


232	5	11	18:37:00	18:37:00		Wilków Pętla
232	5	11	18:38:00	18:38:00		Wilków Kaplica
232	5	11	18:40:00	18:40:00		Marszowice Centrum
232	5	11	18:43:00	18:43:00		Goszcza Kościół
232	5	11	18:44:00	18:44:00		Goszcza Dworek
232	5	11	18:46:00	18:46:00		Goszcza Cmentarz
232	5	11	18:48:00	18:48:00		Sadowie Wiadukt
232	5	11	18:49:00	18:49:00		Łuczyce Zwierzyniec
232	5	11	18:51:00	18:51:00		Łuczyce Zjawienie
232	5	11	18:53:00	18:53:00		Łuczyce Kosynierów
232	5	11	18:54:00	18:54:00		Łuczyce Las
232	5	11	18:56:00	18:56:00		Wysiołek Luborzycki Kapkazy
232	5	11	18:57:00	18:57:00		Wysiołek Luborzycki Skrzyżowanie
232	5	11	18:59:00	18:59:00		Luborzyca
232	5	11	19:00:00	19:00:00		Luborzyca Szkoła
232	5	11	19:02:00	19:02:00		Kocmyrzów-Luborzyca Urząd Gminy
232	5	11	19:04:00	19:04:00		Dojazdów Działki
232	5	11	19:05:00	19:05:00		Dojazdów PKS
232	5	11	19:06:00	19:06:00		Sulechów
232	5	11	19:07:00	19:07:00		Prusy Kościół
232	5	11	19:08:00	19:08:00		Prusy Szkoła
232	5	11	19:09:00	19:09:00		Prusy Rondo
232	5	11	19:10:00	19:10:00		Gerlaha
232	5	11	19:11:00	19:11:00		Morcinka
232	5	11	19:12:00	19:12:00		Jubileuszowa
232	5	11	19:13:00	19:13:00		Wzgórza Krzesławickie
232	5	11	19:15:00	19:15:00		Darwina
232	5	11	19:17:00	19:17:00		Wańkowicza
232	5	11	19:18:00	19:18:00		Cienista
232	5	11	19:20:00	19:20:00		Teatr Ludowy
232	5	11	19:22:00	19:22:00		Rondo Kocmyrzowskie im. Ks. Gorzelanego
232	5	11	19:24:00	19:24:00		Rondo Czyżyńskie
232	5	11	19:26:00	19:26:00		Czyżyny Dworzec
