


307	5	4	06:44:00	06:44:00		Cracovia Stadion
307	5	4	06:46:00	06:46:00		Muzeum Narodowe
307	5	4	06:48:00	06:48:00		AGH / UR
307	5	4	06:50:00	06:50:00		Plac Inwalidów
307	5	4	06:53:00	06:53:00		Nowy Kleparz
307	5	4	06:55:00	06:55:00		Biskupa Prandoty
307	5	4	06:58:00	06:58:00		Opolska Estakada
307	5	4	07:03:00	07:03:00		Górka Narodowa P+R
307	5	4	07:04:00	07:04:00		Witkowicka
307	5	4	07:05:00	07:05:00		Węgrzce Starostwo Powiatowe
307	5	4	07:07:00	07:07:00		Węgrzce A1
307	5	4	07:08:00	07:08:00		Węgrzce Warszawska
307	5	4	07:09:00	07:09:00		Bibice Na Czekaj
307	5	4	07:10:00	07:10:00		Michałowice Komora
307	5	4	07:11:00	07:11:00		Michałowice Banasiówka
307	5	4	07:12:00	07:12:00		Michałowice Kwiaty Polne
307	5	4	07:13:00	07:13:00		Michałowice Brzozowa
307	5	4	07:14:00	07:14:00		Michałowice Jana Pawła II
307	5	4	07:16:00	07:16:00		Michałowice Ujęcie Wody
307	5	4	07:17:00	07:17:00		Michałowice P+R
