[12] Trembeckiego ZTM pętla 01 - Budziwojska pętla 22 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1938	4	214562	08:00:00	08:00:00		Trembeckiego ZTM pętla 01
1938	4	214562	08:01:00	08:01:00		Trembeckiego / Siemieńskiego 04 nż
1938	4	214562	08:02:00	08:02:00		Siemieńskiego U. Skarbowy 03 nż
1938	4	214562	08:03:00	08:03:00		Siemieńskiego dom studenta 01 nż
1938	4	214562	08:04:00	08:04:00		Żółkiewskiego / Kochanowskiego 01 nż
1938	4	214562	08:06:00	08:06:00		Bardowskiego 02
1938	4	214562	08:09:00	08:09:00		Targowa 01
1938	4	214562	08:11:00	08:11:00		Szopena Filharmonia 02 nż
1938	4	214562	08:12:00	08:12:00		Kilara 01 nż
1938	4	214562	08:14:00	08:14:00		Hetmańska podzamcze 02 nż
1938	4	214562	08:15:00	08:15:00		Hetmańska przychodnia 04
1938	4	214562	08:16:00	08:16:00		Hetmańska ZS. Mech. 06
1938	4	214562	08:19:00	08:19:00		Powst. Warszawy stadion 06
1938	4	214562	08:21:00	08:21:00		Kwiatkowskiego / Powst. Warszawy 02
1938	4	214562	08:22:00	08:22:00		Kwiatkowskiego dom studenta 04 nż
1938	4	214562	08:23:00	08:23:00		Kwiatkowskiego / Strażacka 06 nż
1938	4	214562	08:24:00	08:24:00		Kwiatkowskiego żwirownia 08 nż
1938	4	214562	08:25:00	08:25:00		Kwiatkowskiego / Podmiejska 10 nż
1938	4	214562	08:27:00	08:27:00		Kwiatkowskiego / Jachowicza 12 nż
1938	4	214562	08:28:00	08:28:00		Kwiatkowskiego hotel 14 nż
1938	4	214562	08:29:00	08:29:00		Jana Pawła II OSP 02 nż
1938	4	214562	08:30:00	08:30:00		Jana Pawła II / Gościnna 04 nż
1938	4	214562	08:31:00	08:31:00		Jana Pawła II / Św. Antoniego 06 nż
1938	4	214562	08:32:00	08:32:00		Jana Pawła II / Zakątkowa 08 nż
1938	4	214562	08:33:00	08:33:00		Jana Pawła II / Herbowa 10 nż
1938	4	214562	08:34:00	08:34:00		Jana Pawła II / Strzelców 12 nż
1938	4	214562	08:36:00	08:36:00		Budziwojska / Jana Pawła II 10 nż
1938	4	214562	08:37:00	08:37:00		Budziwojska szkoła 12
1938	4	214562	08:38:00	08:38:00		Budziwojska / Podleśna 14 nż
1938	4	214562	08:40:00	08:40:00		Budziwojska / Kwiatowa 16 nż
1938	4	214562	08:41:00	08:41:00		Budziwojska / Poselska 18 nż
1938	4	214562	08:42:00	08:42:00		Budziwojska sklep 20 nż
1938	4	214562	08:44:00	08:44:00		Budziwojska pętla 22 nż
