[17] Lwowska szpital pętla 02 - Przemysłowa U. Celny 05 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1108	1	178013	14:15:00	14:15:00		Lwowska szpital pętla 02
1108	1	178013	14:18:00	14:18:00		Lwowska szpital 05
1108	1	178013	14:21:00	14:21:00		Lwowska cmentarz 03
1108	1	178013	14:23:00	14:23:00		Mieszka I / Kustronia 02 nż
1108	1	178013	14:25:00	14:25:00		Niepodległości / Mieszka I 03 nż
1108	1	178013	14:26:00	14:26:00		Niepodległości Dom Dziecka 01 nż
1108	1	178013	14:27:00	14:27:00		Krzyżanowskiego szkoła 02 nż
1108	1	178013	14:29:00	14:29:00		Paderewskiego / Ossolińskich 01 nż
1108	1	178013	14:31:00	14:31:00		Rejtana / Krzyżanowskiego 08
1108	1	178013	14:33:00	14:33:00		Rejtana Uniwersytet 06
1108	1	178013	14:34:00	14:34:00		Rejtana cmentarz 04 nż
1108	1	178013	14:35:00	14:35:00		Rejtana / Kustronia 02
1108	1	178013	14:38:00	14:38:00		Piłsudskiego ZDZ 02
1108	1	178013	14:41:00	14:41:00		Pl. Wolności 04
1108	1	178013	14:47:00	14:47:00		Piłsudskiego U. Marszałkowski 08
1108	1	178013	14:49:00	14:49:00		Krakowska Jedn. Wojskowa 02
1108	1	178013	14:52:00	14:52:00		Witosa / Solarza 07 nż
1108	1	178013	14:53:00	14:53:00		Witosa / Wiktora 05 nż
1108	1	178013	14:56:00	14:56:00		Wyspiańskiego stadion 01 nż
1108	1	178013	14:57:00	14:57:00		Wita Stwosza / Wyspiańskiego 05 nż
1108	1	178013	14:58:00	14:58:00		Wita Stwosza kościół 03
1108	1	178013	15:01:00	15:01:00		Langiewicza / Wita Stwosza 04
1108	1	178013	15:03:00	15:03:00		Bat. Chłopskich / Staroniwska 05 nż
1108	1	178013	15:04:00	15:04:00		Przemysłowa / Bat. Chłopskich 02 nż
1108	1	178013	15:05:00	15:05:00		Przemysłowa / Magazynowa 04
1108	1	178013	15:07:00	15:07:00		Przemysłowa U. Celny 05 nż
