


173	1	2	05:24:00	05:24:00		Nowy Bieżanów Południe
173	1	2	05:26:00	05:26:00		Nowy Prokocim
173	1	2	05:27:00	05:27:00		Teligi
173	1	2	05:29:00	05:29:00		Prokocim Szpital
173	1	2	05:30:00	05:30:00		Wlotowa
173	1	2	05:32:00	05:32:00		Bieżanowska
173	1	2	05:34:00	05:34:00		Malborska
173	1	2	05:35:00	05:35:00		Makowa
173	1	2	05:36:00	05:36:00		Kamieńskiego
173	1	2	05:37:00	05:37:00		Bonarka
173	1	2	05:38:00	05:38:00		Kamieńskiego Wiadukt
173	1	2	05:40:00	05:40:00		Rondo Matecznego
173	1	2	05:41:00	05:41:00		Ludwinów
173	1	2	05:43:00	05:43:00		Rondo Grunwaldzkie
173	1	2	05:44:00	05:44:00		Konopnickiej
173	1	2	05:45:00	05:45:00		Jubilat
173	1	2	05:46:00	05:46:00		Muzeum Narodowe
173	1	2	05:48:00	05:48:00		Czarnowiejska
173	1	2	05:50:00	05:50:00		Kawiory
173	1	2	05:51:00	05:51:00		Miasteczko Studenckie AGH
173	1	2	05:53:00	05:53:00		Przybyszewskiego
173	1	2	05:54:00	05:54:00		Armii Krajowej
173	1	2	05:56:00	05:56:00		Zarzecze
173	1	2	05:57:00	05:57:00		Bronowice SKA
173	1	2	05:59:00	05:59:00		Rondo Ofiar Katynia
173	1	2	06:00:00	06:00:00		Conrada
173	1	2	06:02:00	06:02:00		Azory
