[1] Krakowska granica 15 nż - Załęska Zakład Karny 08 nż WŚ
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1792	4	195855	13:16:00	13:16:00		Krakowska granica 15 nż
1792	4	195855	13:17:00	13:17:00		Krakowska Dworzysko 13 nż
1792	4	195855	13:19:00	13:19:00		Krakowska / Ustrzycka 11
1792	4	195855	13:20:00	13:20:00		Krakowska cmentarz 09 nż
1792	4	195855	13:22:00	13:22:00		Krakowska / Mielecka 07 nż
1792	4	195855	13:23:00	13:23:00		Krakowska galeria 05
1792	4	195855	13:24:00	13:24:00		Krakowska szpital 03
1792	4	195855	13:26:00	13:26:00		Krakowska Jedn. Wojskowa 01
1792	4	195855	13:29:00	13:29:00		Piłsudskiego U. Wojewódzki 03
1792	4	195855	13:30:00	13:30:00		Pl. Wolności 01
1792	4	195855	13:33:00	13:33:00		Lwowska Jedn. Wojskowa 02
1792	4	195855	13:35:00	13:35:00		Lwowska cmentarz 04
1792	4	195855	13:36:00	13:36:00		Żołnierzy I Armii Wojska Polskiego 02
1792	4	195855	13:38:00	13:38:00		Żołnierzy I AWP / Morgowa 04 nż
1792	4	195855	13:41:00	13:41:00		Rzecha / Załęska 02 nż
1792	4	195855	13:42:00	13:42:00		Załęska / Rzecha 04 nż
1792	4	195855	13:43:00	13:43:00		Załęska Zakład Karny 08 nż
