135	5	2	04:12:00	04:12:00		Łagiewniki
135	5	2	04:40:00	04:40:00		Golkowice Pętla

135	5	3	04:47:00	04:47:00		Golkowice Pętla
135	5	3	05:13:00	05:13:00		Łagiewniki

133	5	4	05:27:00	05:27:00		Łagiewniki
133	5	4	05:58:00	05:58:00		Nowy Bieżanów P+R

133	5	5	06:26:00	06:26:00		Nowy Bieżanów P+R
133	5	5	07:00:00	07:00:00		Łagiewniki

135	5	6	07:11:00	07:11:00		Łagiewniki
135	5	6	07:40:00	07:40:00		Golkowice Pętla

135	5	7	07:48:00	07:48:00		Golkowice Pętla
135	5	7	08:16:00	08:16:00		Łagiewniki

133	5	8	08:26:00	08:26:00		Łagiewniki
133	5	8	08:58:00	08:58:00		Nowy Bieżanów P+R

133	5	9	09:26:00	09:26:00		Nowy Bieżanów P+R
133	5	9	10:00:00	10:00:00		Łagiewniki

135	5	10	10:11:00	10:11:00		Łagiewniki
135	5	10	10:40:00	10:40:00		Golkowice Pętla

135	5	11	10:48:00	10:48:00		Golkowice Pętla
135	5	11	11:14:00	11:14:00		Łagiewniki

133	5	12	11:26:00	11:26:00		Łagiewniki
133	5	12	11:58:00	11:58:00		Nowy Bieżanów P+R

133	5	13	12:26:00	12:26:00		Nowy Bieżanów P+R
133	5	13	12:59:00	12:59:00		Łagiewniki

135	5	14	13:11:00	13:11:00		Łagiewniki
135	5	14	13:40:00	13:40:00		Golkowice Pętla

135	5	15	13:48:00	13:48:00		Golkowice Pętla
135	5	15	14:16:00	14:16:00		Łagiewniki

133	5	16	14:26:00	14:26:00		Łagiewniki
133	5	16	14:59:00	14:59:00		Nowy Bieżanów P+R

133	5	17	15:27:00	15:27:00		Nowy Bieżanów P+R
133	5	17	16:01:00	16:01:00		Łagiewniki

135	5	18	16:11:00	16:11:00		Łagiewniki
135	5	18	16:40:00	16:40:00		Golkowice Pętla

135	5	19	16:48:00	16:48:00		Golkowice Pętla
135	5	19	17:16:00	17:16:00		Łagiewniki

133	5	20	17:26:00	17:26:00		Łagiewniki
133	5	20	18:00:00	18:00:00		Nowy Bieżanów P+R

133	5	21	18:26:00	18:26:00		Nowy Bieżanów P+R
133	5	21	18:59:00	18:59:00		Łagiewniki

135	5	22	19:26:00	19:26:00		Łagiewniki
135	5	22	19:55:00	19:55:00		Golkowice Pętla

135	5	23	20:03:00	20:03:00		Golkowice Pętla
135	5	23	20:29:00	20:29:00		Łagiewniki
