


134	4	13	15:05:00	15:05:00		ZOO
134	4	13	15:08:00	15:08:00		Baba Jaga
134	4	13	15:09:00	15:09:00		Stara Wola
134	4	13	15:11:00	15:11:00		Sielanka
134	4	13	15:12:00	15:12:00		Strzelnica
134	4	13	15:13:00	15:13:00		Lajkonika
134	4	13	15:14:00	15:14:00		Tondosa
134	4	13	15:15:00	15:15:00		Owcy-Orwicza
134	4	13	15:16:00	15:16:00		Piastowska
134	4	13	15:17:00	15:17:00		Przegon
134	4	13	15:19:00	15:19:00		Instytut Reumatologii
134	4	13	15:20:00	15:20:00		Cracovia Błonia
134	4	13	15:21:00	15:21:00		Muzeum Narodowe
134	4	13	15:22:00	15:22:00		Cracovia Stadion
