[16] Św. Rocha lasek pętla 11 - Lubelska szpital 02 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1974	3	211368	23:47:00	23:47:00		Św. Rocha lasek pętla 11
1974	3	211368	23:48:00	23:48:00		Św. Rocha górka 09 nż
1974	3	211368	23:49:00	23:49:00		Św. Rocha kapliczka 07 nż
1974	3	211368	23:50:00	23:50:00		Św. Rocha domki 05 nż
1974	3	211368	23:51:00	23:51:00		Św. Rocha bloki 03 nż
1974	3	211368	23:52:00	23:52:00		Św. Rocha szkoła 01 nż
1974	3	211368	23:53:00	23:53:00		Paderewskiego kościół 05
1974	3	211368	23:54:00	23:54:00		Witolda seminarium 01 nż
1974	3	211368	23:55:00	23:55:00		Leszka Czarnego 01 nż
1974	3	211368	23:57:00	23:57:00		Lwowska szpital 05
1974	3	211368	23:59:00	23:59:00		Lwowska cmentarz 03
1974	3	211368	24:00:00	24:00:00		Lwowska jedn. wojskowa 01
1974	3	211368	24:01:00	24:01:00		Piłsudskiego ZDZ 02
1974	3	211368	24:02:00	24:02:00		Pl. Wolności 04
1974	3	211368	24:03:00	24:03:00		Piłsudskiego U. Wojewódzki 06
1974	3	211368	24:05:00	24:05:00		Marszałkowska 02
1974	3	211368	24:06:00	24:06:00		Lubelska szpital 02
