


162	5	6	08:17:00	08:17:00		Os. Podwawelskie
162	5	6	08:19:00	08:19:00		Rondo Grunwaldzkie
162	5	6	08:21:00	08:21:00		Rynek Dębnicki
162	5	6	08:22:00	08:22:00		Praska
162	5	6	08:23:00	08:23:00		Zielińskiego
162	5	6	08:25:00	08:25:00		Os. Robotnicze
162	5	6	08:27:00	08:27:00		Park Skały Twardowskiego
162	5	6	08:28:00	08:28:00		Pychowice
162	5	6	08:29:00	08:29:00		Rodzinna
162	5	6	08:30:00	08:30:00		Górka Pychowicka
162	5	6	08:32:00	08:32:00		Fort Bodzów
162	5	6	08:33:00	08:33:00		Kostrze Szkoła
162	5	6	08:34:00	08:34:00		Kostrze OSP
162	5	6	08:35:00	08:35:00		Ślaskiego
162	5	6	08:36:00	08:36:00		Dąbrowa
162	5	6	08:37:00	08:37:00		Kostrze
162	5	6	08:39:00	08:39:00		Bagienna
162	5	6	08:40:00	08:40:00		Podgórki Tynieckie
