[22] Bardowskiego 01 - Trzciana pętla 05 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1476	3	216681	18:00:00	18:00:00		Bardowskiego 01
1476	3	216681	18:02:00	18:02:00		Pl. Wolności 04
1476	3	216681	18:05:00	18:05:00		Piłsudskiego U. Marszałkowski 08
1476	3	216681	18:07:00	18:07:00		Krakowska jedn. wojskowa 02
1476	3	216681	18:09:00	18:09:00		Krakowska szpital 04
1476	3	216681	18:10:00	18:10:00		Krakowska galeria 06
1476	3	216681	18:11:00	18:11:00		Krakowska / Wyzwolenia 08 nż
1476	3	216681	18:13:00	18:13:00		Krakowska cmentarz 10 nż
1476	3	216681	18:15:00	18:15:00		Krakowska / Ceramiczna 12
1476	3	216681	18:16:00	18:16:00		Krakowska / Dworzysko 14 nż
1476	3	216681	18:18:00	18:18:00		Krakowska granica 16 nż
1476	3	216681	18:19:00	18:19:00		Świlcza Nowy Dwór 71 nż
1476	3	216681	18:21:00	18:21:00		Świlcza osiedle 73 nż
1476	3	216681	18:22:00	18:22:00		Świlcza 75 nż
1476	3	216681	18:25:00	18:25:00		Trzciana Woliczka 77 nż
1476	3	216681	18:28:00	18:28:00		Trzciana Gminny Ośrodek Kultury 01 nż
1476	3	216681	18:29:00	18:29:00		Trzciana sklep 03 nż
1476	3	216681	18:31:00	18:31:00		Trzciana pętla 05
