[19] Miłocińska pętla 01 - Łukasiewicza pętla 10 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1578	4	186267	19:52:00	19:52:00		Miłocińska pętla 01
1578	4	186267	19:53:00	19:53:00		Miłocińska szkoła 02 nż
1578	4	186267	19:55:00	19:55:00		Obr. Poczty Gdańskiej / Miłocińska 03
1578	4	186267	19:56:00	19:56:00		Obr. Poczty Gdańskiej / Raginisa 01
1578	4	186267	19:58:00	19:58:00		Wyzwolenia / Ofiar Katynia 07
1578	4	186267	19:59:00	19:59:00		Wyzwolenia kościół 05
1578	4	186267	20:00:00	20:00:00		Okulickiego / Wyzwolenia 05 nż
1578	4	186267	20:01:00	20:01:00		Okulickiego / Zwierzyniecka 03 nż
1578	4	186267	20:02:00	20:02:00		Okulickiego C. Handlowe 01
1578	4	186267	20:05:00	20:05:00		Krakowska Jedn. Wojskowa 01
1578	4	186267	20:07:00	20:07:00		Piłsudskiego U. Wojewódzki 03
1578	4	186267	20:08:00	20:08:00		Pl. Wolności 01
1578	4	186267	20:10:00	20:10:00		Rejtana / Lwowska 01
1578	4	186267	20:11:00	20:11:00		Rejtana / Kustronia 03 nż
1578	4	186267	20:12:00	20:12:00		Rejtana Uniwersytet 05
1578	4	186267	20:14:00	20:14:00		Rejtana / Kopisto 07
1578	4	186267	20:15:00	20:15:00		Rejtana / Popiełuszki 09
1578	4	186267	20:18:00	20:18:00		Sikorskiego / Powst. Warszawy 02 nż
1578	4	186267	20:19:00	20:19:00		Sikorskiego Katedra 04 nż
1578	4	186267	20:20:00	20:20:00		Łukasiewicza / Sikorskiego 02 nż
1578	4	186267	20:21:00	20:21:00		Łukasiewicza / Zimowit 04 nż
1578	4	186267	20:22:00	20:22:00		Łukasiewicza / Gumińskich 06 nż
1578	4	186267	20:23:00	20:23:00		Łukasiewicza pętla 10
