204	3	2	05:11:00	05:11:00		Bieżanowska
204	3	2	05:29:00	05:29:00		Wieliczka Miasto

204	3	3	05:41:00	05:41:00		Wieliczka Miasto
204	3	3	06:31:00	06:31:00		Czerwone Maki P+R

204	3	4	06:55:00	06:55:00		Czerwone Maki P+R
204	3	4	07:45:00	07:45:00		Wieliczka Miasto

204	3	5	08:01:00	08:01:00		Wieliczka Miasto
204	3	5	08:53:00	08:53:00		Czerwone Maki P+R

204	3	6	09:35:00	09:35:00		Czerwone Maki P+R
204	3	6	10:26:00	10:26:00		Wieliczka Miasto

204	3	7	10:41:00	10:41:00		Wieliczka Miasto
204	3	7	11:33:00	11:33:00		Czerwone Maki P+R

204	3	8	12:14:00	12:14:00		Czerwone Maki P+R
204	3	8	13:05:00	13:05:00		Wieliczka Miasto

204	3	9	13:21:00	13:21:00		Wieliczka Miasto
204	3	9	14:13:00	14:13:00		Czerwone Maki P+R

204	3	10	14:52:00	14:52:00		Czerwone Maki P+R
204	3	10	15:43:00	15:43:00		Wieliczka Miasto

204	3	11	16:01:00	16:01:00		Wieliczka Miasto
204	3	11	16:54:00	16:54:00		Czerwone Maki P+R

204	3	12	17:34:00	17:34:00		Czerwone Maki P+R
204	3	12	18:24:00	18:24:00		Wieliczka Miasto

204	3	13	18:41:00	18:41:00		Wieliczka Miasto
204	3	13	19:33:00	19:33:00		Czerwone Maki P+R

204	3	14	20:14:00	20:14:00		Czerwone Maki P+R
204	3	14	21:04:00	21:04:00		Wieliczka Miasto

204	3	15	21:21:00	21:21:00		Wieliczka Miasto
204	3	15	22:11:00	22:11:00		Czerwone Maki P+R

204	3	16	22:24:00	22:24:00		Czerwone Maki P+R
204	3	16	23:14:00	23:14:00		Wieliczka Miasto

204	3	17	23:21:00	23:21:00		Wieliczka Miasto
204	3	17	23:39:00	23:39:00		Bieżanowska
