[8] Sikorskiego MPGK 20 - Rudna Wielka zakręt 04 nż 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1897	2	211193	20:01:00	20:01:00		Sikorskiego MPGK 20
1897	2	211193	20:02:00	20:02:00		Sikorskiego granica 15 nż
1897	2	211193	20:03:00	20:03:00		Sikorskiego / Ruczajowa 13 nż
1897	2	211193	20:04:00	20:04:00		Kard. K. Wojtyły / Sikorskiego 02 nż
1897	2	211193	20:05:00	20:05:00		Kard. K. Wojtyły pętla 04 nż
1897	2	211193	20:06:00	20:06:00		Kard. K. Wojtyły kościół 06 nż
1897	2	211193	20:08:00	20:08:00		Miła dom kultury 05 nż
1897	2	211193	20:09:00	20:09:00		Miła bloki 03 nż
1897	2	211193	20:10:00	20:10:00		Miła / Strażacka 01 nż
1897	2	211193	20:11:00	20:11:00		Strażacka / Sympatyczna 06 nż
1897	2	211193	20:12:00	20:12:00		Strażacka / Sikorskiego 08 nż
1897	2	211193	20:14:00	20:14:00		Sikorskiego / Robotnicza 05 nż
1897	2	211193	20:15:00	20:15:00		Sikorskiego domki 03 nż
1897	2	211193	20:17:00	20:17:00		Sikorskiego katedra 01 nż
1897	2	211193	20:20:00	20:20:00		Powst. Warszawy / Rejtana 13
1897	2	211193	20:21:00	20:21:00		Powst. Warszawy szkoła 11
1897	2	211193	20:22:00	20:22:00		Powst. Warszawy dom studenta 09
1897	2	211193	20:23:00	20:23:00		Powst. Warszawy stadion 05 nż
1897	2	211193	20:24:00	20:24:00		Hetmańska stadion 07
1897	2	211193	20:25:00	20:25:00		Hetmańska ZS. Mech. 05
1897	2	211193	20:26:00	20:26:00		Hetmańska przychodnia 03
1897	2	211193	20:27:00	20:27:00		Hetmańska podzamcze 01 nż
1897	2	211193	20:30:00	20:30:00		Lisa-Kuli 02
1897	2	211193	20:31:00	20:31:00		Cieplińskiego 01
1897	2	211193	20:33:00	20:33:00		Marszałkowska 02
1897	2	211193	20:34:00	20:34:00		Lubelska szpital 02
1897	2	211193	20:35:00	20:35:00		Lubelska kościół 06 nż
1897	2	211193	20:36:00	20:36:00		Staromiejska / Lubelska 02 nż
1897	2	211193	20:37:00	20:37:00		Staromiejska dom kultury 04 nż
1897	2	211193	20:38:00	20:38:00		Staromiejska szkoła 06 nż
1897	2	211193	20:40:00	20:40:00		Warszawska / Borowa 08 nż
1897	2	211193	20:41:00	20:41:00		Warszawska / Bażantowa 10 nż
1897	2	211193	20:42:00	20:42:00		Myśliwska / Św. Huberta 02 nż
1897	2	211193	20:43:00	20:43:00		Myśliwska / Pogwizdowska 04 nż
1897	2	211193	20:44:00	20:44:00		Pogwizdowska OSP 02 nż
1897	2	211193	20:45:00	20:45:00		Pogwizdowska szkoła 04 nż
1897	2	211193	20:46:00	20:46:00		Pogwizdowska granica 06 nż
1897	2	211193	20:47:00	20:47:00		Rudna Wielka Pehamet 31 nż
1897	2	211193	20:48:00	20:48:00		Rudna Wielka kościół 29 nż
1897	2	211193	20:49:00	20:49:00		Rudna Wielka dom ludowy 27 nż
1897	2	211193	20:50:00	20:50:00		Rudna Wielka dom strażaka 25 nż
1897	2	211193	20:51:00	20:51:00		Rudna Wielka zakręt 04 nż
