[28] Lubelska Zajezdnia MPK - Racławówka Zabierzów 23 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
953	7	202577	08:12:00	08:12:00		Lubelska Zajezdnia MPK
953	7	202577	08:13:00	08:13:00		Lubelska MPK 13 nż
953	7	202577	08:14:00	08:14:00		Lubelska Ogrody Hiszpańskie 11 nż
953	7	202577	08:15:00	08:15:00		Lubelska Os. Ogrody 09 nż
953	7	202577	08:16:00	08:16:00		Lubelska / Borowa 07 nż
953	7	202577	08:18:00	08:18:00		Trembeckiego ZTM pętla 01
953	7	202577	08:20:00	08:20:00		Lubelska kościół 05 nż
953	7	202577	08:21:00	08:21:00		Lubelska szpital 01
953	7	202577	08:22:00	08:22:00		Marszałkowska 01
953	7	202577	08:25:00	08:25:00		Cieplińskiego 02
953	7	202577	08:26:00	08:26:00		Lisa-Kuli 01
953	7	202577	08:28:00	08:28:00		Dąbrowskiego park 02 nż
953	7	202577	08:29:00	08:29:00		Dąbrowskiego KW Policji 04
953	7	202577	08:30:00	08:30:00		Dąbrowskiego / Bat. Chłopskich 10
953	7	202577	08:32:00	08:32:00		Podkarpacka Politechnika 02
953	7	202577	08:33:00	08:33:00		Podkarpacka / Matuszczaka 04
953	7	202577	08:34:00	08:34:00		Podkarpacka / Wetlińska 06 nż
953	7	202577	08:36:00	08:36:00		Podkarpacka kościół 08 nż
953	7	202577	08:37:00	08:37:00		Beskidzka szkoła 02 nż
953	7	202577	08:39:00	08:39:00		Beskidzka / Karkonoska 04 nż
953	7	202577	08:40:00	08:40:00		Beskidzka 06 nż
953	7	202577	08:41:00	08:41:00		Beskidzka granica 08 nż
953	7	202577	08:42:00	08:42:00		Racławówka 02 nż
953	7	202577	08:43:00	08:43:00		Racławówka spółdzielnia 04 nż
953	7	202577	08:44:00	08:44:00		Racławówka OSP 06 nż
953	7	202577	08:45:00	08:45:00		Racławówka poczta 08 nż
953	7	202577	08:46:00	08:46:00		Racławówka szkoła skrzyż. 10 nż
953	7	202577	08:47:00	08:47:00		Racławówka szkoła 29 nż
953	7	202577	08:48:00	08:48:00		Racławówka łąki 27 nż
953	7	202577	08:49:00	08:49:00		Racławówka 25 nż
953	7	202577	08:50:00	08:50:00		Racławówka Zabierzów 23
