284	3	2	04:30:00	04:30:00		Nowy Bieżanów Południe
284	3	2	04:51:00	04:51:00		Wieliczka Centrum

284	3	3	05:00:00	05:00:00		Wieliczka Centrum
284	3	3	05:20:00	05:20:00		Nowy Bieżanów Południe

284	3	4	05:40:00	05:40:00		Nowy Bieżanów Południe
284	3	4	06:01:00	06:01:00		Wieliczka Centrum

284	3	5	06:10:00	06:10:00		Wieliczka Centrum
284	3	5	06:30:00	06:30:00		Nowy Bieżanów Południe

284	3	6	06:50:00	06:50:00		Nowy Bieżanów Południe
284	3	6	07:11:00	07:11:00		Wieliczka Centrum

284	3	7	07:20:00	07:20:00		Wieliczka Centrum
284	3	7	07:40:00	07:40:00		Nowy Bieżanów Południe

284	3	8	08:05:00	08:05:00		Nowy Bieżanów Południe
284	3	8	08:26:00	08:26:00		Wieliczka Centrum

284	3	9	08:40:00	08:40:00		Wieliczka Centrum
284	3	9	09:00:00	09:00:00		Nowy Bieżanów Południe

284	3	10	09:30:00	09:30:00		Nowy Bieżanów Południe
284	3	10	09:51:00	09:51:00		Wieliczka Centrum

284	3	11	10:00:00	10:00:00		Wieliczka Centrum
284	3	11	10:20:00	10:20:00		Nowy Bieżanów Południe

284	3	12	10:45:00	10:45:00		Nowy Bieżanów Południe
284	3	12	11:06:00	11:06:00		Wieliczka Centrum

284	3	13	11:20:00	11:20:00		Wieliczka Centrum
284	3	13	11:40:00	11:40:00		Nowy Bieżanów Południe

284	3	14	11:55:00	11:55:00		Nowy Bieżanów Południe
284	3	14	12:16:00	12:16:00		Wieliczka Centrum

284	3	15	12:25:00	12:25:00		Wieliczka Centrum
284	3	15	12:45:00	12:45:00		Nowy Bieżanów Południe

284	3	16	13:10:00	13:10:00		Nowy Bieżanów Południe
284	3	16	13:31:00	13:31:00		Wieliczka Centrum

284	3	17	13:40:00	13:40:00		Wieliczka Centrum
284	3	17	14:00:00	14:00:00		Nowy Bieżanów Południe

284	3	18	14:30:00	14:30:00		Nowy Bieżanów Południe
284	3	18	14:51:00	14:51:00		Wieliczka Centrum

284	3	19	15:00:00	15:00:00		Wieliczka Centrum
284	3	19	15:20:00	15:20:00		Nowy Bieżanów Południe

284	3	20	15:40:00	15:40:00		Nowy Bieżanów Południe
284	3	20	16:01:00	16:01:00		Wieliczka Centrum

284	3	21	16:10:00	16:10:00		Wieliczka Centrum
284	3	21	16:30:00	16:30:00		Nowy Bieżanów Południe

284	3	22	17:00:00	17:00:00		Nowy Bieżanów Południe
284	3	22	17:21:00	17:21:00		Wieliczka Centrum

284	3	23	17:30:00	17:30:00		Wieliczka Centrum
284	3	23	17:50:00	17:50:00		Nowy Bieżanów Południe

284	3	24	18:10:00	18:10:00		Nowy Bieżanów Południe
284	3	24	18:31:00	18:31:00		Wieliczka Centrum

284	3	25	18:40:00	18:40:00		Wieliczka Centrum
284	3	25	19:00:00	19:00:00		Nowy Bieżanów Południe

284	3	26	19:30:00	19:30:00		Nowy Bieżanów Południe
284	3	26	19:51:00	19:51:00		Wieliczka Centrum

284	3	27	20:00:00	20:00:00		Wieliczka Centrum
284	3	27	20:20:00	20:20:00		Nowy Bieżanów Południe

284	3	28	20:35:00	20:35:00		Nowy Bieżanów Południe
284	3	28	20:56:00	20:56:00		Wieliczka Centrum

284	3	29	21:05:00	21:05:00		Wieliczka Centrum
284	3	29	21:25:00	21:25:00		Nowy Bieżanów Południe

284	3	30	21:50:00	21:50:00		Nowy Bieżanów Południe
284	3	30	22:11:00	22:11:00		Wieliczka Centrum

284	3	31	22:20:00	22:20:00		Wieliczka Centrum
284	3	31	22:40:00	22:40:00		Nowy Bieżanów Południe

284	3	32	22:55:00	22:55:00		Nowy Bieżanów Południe
284	3	32	23:16:00	23:16:00		Wieliczka Centrum

284	3	33	23:25:00	23:25:00		Wieliczka Centrum
284	3	33	23:45:00	23:45:00		Nowy Bieżanów Południe
