194	2	2	20:07:00	20:07:00		Krowodrza Górka P+R
194	2	2	20:50:00	20:50:00		Os. Pod Fortem

194	2	3	21:00:00	21:00:00		Os. Pod Fortem
194	2	3	21:44:00	21:44:00		Krowodrza Górka P+R

194	2	4	22:08:00	22:08:00		Krowodrza Górka P+R
194	2	4	22:48:00	22:48:00		Os. Pod Fortem

608	2	5	23:20:00	23:20:00		Os. Pod Fortem
608	2	5	24:36:00	24:36:00		Os. Na Stoku

608	2	6	25:15:00	25:15:00		Os. Na Stoku
608	2	6	26:35:00	26:35:00		Os. Pod Fortem

608	2	7	27:20:00	27:20:00		Os. Pod Fortem
608	2	7	28:36:00	28:36:00		Os. Na Stoku
