[7] Krasne Auchan 01 - Dworzec Lokalny p. Dworaka targ
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1772	1	196888	09:45:00	09:45:00		Krasne Auchan 01
1772	1	196888	09:49:00	09:49:00		Lwowska granica 11 nż
1772	1	196888	09:50:00	09:50:00		Lwowska / Bałtycka 09 nż
1772	1	196888	09:51:00	09:51:00		Lwowska / Cienista 07 nż
1772	1	196888	09:53:00	09:53:00		Lwowska szpital 05
1772	1	196888	09:55:00	09:55:00		Lwowska cmentarz 03
1772	1	196888	09:56:00	09:56:00		Lwowska Jedn. Wojskowa 01
1772	1	196888	09:59:00	09:59:00		Dworaka targ 01
1772	1	196888	10:02:00	10:02:00		Rejtana / Kustronia 03 nż
1772	1	196888	10:03:00	10:03:00		Rejtana Uniwersytet 05
1772	1	196888	10:04:00	10:04:00		Kopisto Uniwersytet 02
1772	1	196888	10:06:00	10:06:00		Podwisłocze U. Skarbowy 03
1772	1	196888	10:07:00	10:07:00		Podwisłocze domki 01
1772	1	196888	10:08:00	10:08:00		Powst. Warszawy / Podwisłocze 07 nż
1772	1	196888	10:10:00	10:10:00		Powst. Warszawy / Hetmańska 03
1772	1	196888	10:11:00	10:11:00		Powst. Warszawy Politechnika 01
1772	1	196888	10:13:00	10:13:00		Dąbrowskiego Instytut Muzyki 07
1772	1	196888	10:14:00	10:14:00		Dąbrowskiego KW Policji 03
1772	1	196888	10:15:00	10:15:00		Dąbrowskiego park 01 nż
1772	1	196888	10:18:00	10:18:00		Lisa-Kuli 02
1772	1	196888	10:19:00	10:19:00		Cieplińskiego 01
1772	1	196888	10:21:00	10:21:00		Piłsudskiego U. Marszałkowski 08
1772	1	196888	10:23:00	10:23:00		Dworzec Lokalny
