


158	5	18	18:20:00	18:20:00		Podgórze SKA
158	5	18	18:22:00	18:22:00		Podgórze SKA
158	5	18	18:25:00	18:25:00		Kuklińskiego
158	5	18	18:28:00	18:28:00		Stoczniowców
158	5	18	18:29:00	18:29:00		Saska
158	5	18	18:30:00	18:30:00		Szczecińska
158	5	18	18:32:00	18:32:00		Rzebika
158	5	18	18:33:00	18:33:00		Mały Płaszów P+R
158	5	18	18:34:00	18:34:00		Surzyckiego
158	5	18	18:35:00	18:35:00		Płk. Dąbka
158	5	18	18:36:00	18:36:00		Zajezdnia Płaszów
158	5	18	18:37:00	18:37:00		Biskupińska
158	5	18	18:39:00	18:39:00		Albatrosów
158	5	18	18:40:00	18:40:00		Botewa
158	5	18	18:41:00	18:41:00		Rybitwy Sklep
158	5	18	18:42:00	18:42:00		Rybitwy Dom Kultury
158	5	18	18:44:00	18:44:00		Rybitwy Rozjazd
158	5	18	18:45:00	18:45:00		Szparagowa
158	5	18	18:46:00	18:46:00		Ks.Targosza
158	5	18	18:47:00	18:47:00		Przewóz
158	5	18	18:48:00	18:48:00		Husarska
158	5	18	18:49:00	18:49:00		Wrobela
158	5	18	18:50:00	18:50:00		Podwierzbie
