[11] Piłsudskiego U. Wojewódzki 05 - Potockiego pętla 10 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1843	1	212042	06:07:00	06:07:00		Piłsudskiego U. Wojewódzki 05
1843	1	212042	06:08:00	06:08:00		Pl. Wolności 03
1843	1	212042	06:09:00	06:09:00		Piłsudskiego ZDZ 01 nż
1843	1	212042	06:10:00	06:10:00		Lwowska jedn. wojskowa 02
1843	1	212042	06:11:00	06:11:00		Lwowska cmentarz 04
1843	1	212042	06:12:00	06:12:00		Żołnierzy I Armii WP 02
1843	1	212042	06:14:00	06:14:00		Konf. Barskich / Traugutta 02 nż
1843	1	212042	06:15:00	06:15:00		Załęska / Konf. Barskich 02 nż
1843	1	212042	06:16:00	06:16:00		Sieciecha / Załęska 01 nż
1843	1	212042	06:18:00	06:18:00		Rzecha / Załęska 02 nż
1843	1	212042	06:19:00	06:19:00		Załęska / Rzecha 03 nż
1843	1	212042	06:20:00	06:20:00		Księżycowa / Załęska 02 nż
1843	1	212042	06:21:00	06:21:00		Stączka kościół 02 nż
1843	1	212042	06:22:00	06:22:00		Stączka / Jaspisowa 04 nż
1843	1	212042	06:23:00	06:23:00		Potockiego / Stączka 02 nż
1843	1	212042	06:24:00	06:24:00		Potockiego / Nefrytowa 04 nż
1843	1	212042	06:25:00	06:25:00		Potockiego / Ametystowa 06 nż
1843	1	212042	06:26:00	06:26:00		Potockiego / Grafitowa 08 nż
1843	1	212042	06:28:00	06:28:00		Potockiego pętla 10
