[19] Obr. Poczty Gdańskiej pętla 08 - Łukasiewicza pętla 10
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1834	1	212915	08:25:00	08:25:00		Obr. Poczty Gdańskiej pętla 08
1834	1	212915	08:26:00	08:26:00		Obr. Poczty Gdańskiej / Raginisa 01
1834	1	212915	08:27:00	08:27:00		Wyzwolenia / Ofiar Katynia 09
1834	1	212915	08:28:00	08:28:00		Wyzwolenia kościół 07
1834	1	212915	08:29:00	08:29:00		Okulickiego / Wyzwolenia 05 nż
1834	1	212915	08:30:00	08:30:00		Okulickiego / Zwierzyniecka 03 nż
1834	1	212915	08:31:00	08:31:00		Okulickiego centrum handlowe 01
1834	1	212915	08:33:00	08:33:00		Krakowska jedn. wojskowa 01
1834	1	212915	08:35:00	08:35:00		Piłsudskiego U. Wojewódzki 05
1834	1	212915	08:36:00	08:36:00		Pl. Wolności 03
1834	1	212915	08:37:00	08:37:00		Piłsudskiego ZDZ 01 nż
1834	1	212915	08:38:00	08:38:00		Rejtana / Lwowska 01
1834	1	212915	08:39:00	08:39:00		Rejtana / Kustronia 03 nż
1834	1	212915	08:40:00	08:40:00		Rejtana uniwersytet 05
1834	1	212915	08:42:00	08:42:00		Rejtana / Kopisto 07
1834	1	212915	08:43:00	08:43:00		Rejtana / Popiełuszki 09
1834	1	212915	08:45:00	08:45:00		Sikorskiego / Powst. Warszawy 02 nż
1834	1	212915	08:46:00	08:46:00		Sikorskiego katedra 04 nż
1834	1	212915	08:47:00	08:47:00		Łukasiewicza / Sikorskiego 02 nż
1834	1	212915	08:48:00	08:48:00		Łukasiewicza / Zimowit 04 nż
1834	1	212915	08:49:00	08:49:00		Łukasiewicza / Gumińskich 06 nż
1834	1	212915	08:50:00	08:50:00		Łukasiewicza pętla 10
