[40] Bł. Karoliny 09 - Łukasiewicza pętla 08 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1517	2	182934	08:22:00	08:22:00		Bł. Karoliny 09
1517	2	182934	08:23:00	08:23:00		Bł. Karoliny przedszkole 07
1517	2	182934	08:24:00	08:24:00		Bł. Karoliny / Nowosądecka 05 nż
1517	2	182934	08:25:00	08:25:00		Bł. Karoliny / Sanocka 03 nż
1517	2	182934	08:26:00	08:26:00		Bł. Karoliny / Strzyżowska 01 nż
1517	2	182934	08:27:00	08:27:00		Wiktora park 01 nż
1517	2	182934	08:29:00	08:29:00		Wyspiańskiego stadion 01 nż
1517	2	182934	08:30:00	08:30:00		Wita Stwosza / Wyspiańskiego 05 nż
1517	2	182934	08:31:00	08:31:00		Wita Stwosza kościół 03
1517	2	182934	08:32:00	08:32:00		Wita Stwosza pętla 01
1517	2	182934	08:34:00	08:34:00		Boya Żeleńskiego 02 nż
1517	2	182934	08:35:00	08:35:00		Wincentego Pola Politechnika 02 nż
1517	2	182934	08:37:00	08:37:00		Dąbrowskiego kościół 06 nż
1517	2	182934	08:38:00	08:38:00		Dąbrowskiego / Boh. Westerplatte 08
1517	2	182934	08:41:00	08:41:00		Powst. Warszawy / Dąbrowskiego 02
1517	2	182934	08:42:00	08:42:00		Powst. Warszawy Politechnika 04
1517	2	182934	08:44:00	08:44:00		Powst. Warszawy stadion 06
1517	2	182934	08:45:00	08:45:00		Kwiatkowskiego / Powst. Warszawy 02
1517	2	182934	08:46:00	08:46:00		Kwiatkowskiego Dom Studenta 04 nż
1517	2	182934	08:47:00	08:47:00		Kwiatkowskiego / Strażacka 06 nż
1517	2	182934	08:48:00	08:48:00		Strażacka / Graniczna 02 nż
1517	2	182934	08:49:00	08:49:00		Strażacka / Urocza 04 nż
1517	2	182934	08:50:00	08:50:00		Strażacka / Sympatyczna 06 nż
1517	2	182934	08:51:00	08:51:00		Strażacka / Sikorskiego 08 nż
1517	2	182934	08:52:00	08:52:00		Robotnicza / Sikorskiego 02 nż
1517	2	182934	08:53:00	08:53:00		Robotnicza cmentarz 04 nż
1517	2	182934	08:54:00	08:54:00		Łukasiewicza pętla 08
