[0A] Dworzec Główny PKP 01 - Dworzec Główny PKP 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1937	4	210074	13:53:00	13:53:00		Dworzec Główny PKP 01
1937	4	210074	13:55:00	13:55:00		Piłsudskiego U. Wojewódzki 06
1937	4	210074	13:57:00	13:57:00		Cieplińskiego 02
1937	4	210074	13:58:00	13:58:00		Lisa-Kuli 01
1937	4	210074	14:01:00	14:01:00		Dąbrowskiego park 02 nż
1937	4	210074	14:02:00	14:02:00		Dąbrowskiego KW. Policji 04
1937	4	210074	14:03:00	14:03:00		Dąbrowskiego / Boh. Westerplatte 08
1937	4	210074	14:07:00	14:07:00		Powst. Warszawy / Dąbrowskiego 02
1937	4	210074	14:08:00	14:08:00		Powst. Warszawy politechnika 04
1937	4	210074	14:10:00	14:10:00		Powst. Warszawy stadion 06
1937	4	210074	14:13:00	14:13:00		Powst. Warszawy dom studenta 08
1937	4	210074	14:14:00	14:14:00		Powst. Warszawy / Graniczna 10
1937	4	210074	14:18:00	14:18:00		Rejtana / Armii Krajowej 12
1937	4	210074	14:19:00	14:19:00		Rejtana / Paderewskiego 10
1937	4	210074	14:20:00	14:20:00		Rejtana / Krzyżanowskiego 08
1937	4	210074	14:22:00	14:22:00		Rejtana uniwersytet 06
1937	4	210074	14:23:00	14:23:00		Rejtana cmentarz 04 nż
1937	4	210074	14:24:00	14:24:00		Rejtana / Kustronia 02
1937	4	210074	14:26:00	14:26:00		Piłsudskiego ZDZ 02
1937	4	210074	14:28:00	14:28:00		Pl. Wolności 04
1937	4	210074	14:30:00	14:30:00		Dworzec Główny PKP 01
