[8] Rudna Wielka zakręt 04 - Sikorskiego MPGK 20
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1606	2	194234	08:02:00	08:02:00		Rudna Wielka zakręt 04 nż
1606	2	194234	08:04:00	08:04:00		Rudna Wielka I 02 nż
1606	2	194234	08:06:00	08:06:00		Rudna Wielka kościół 22 nż
1606	2	194234	08:07:00	08:07:00		Rudna Wielka Pehamet 24 nż
1606	2	194234	08:08:00	08:08:00		Pogwizdowska 05 nż
1606	2	194234	08:09:00	08:09:00		Pogwizdowska szkoła 03 nż
1606	2	194234	08:10:00	08:10:00		Pogwizdowska OSP 01 nż
1606	2	194234	08:12:00	08:12:00		Myśliwska / Pogwizdowska 03 nż
1606	2	194234	08:13:00	08:13:00		Myśliwska / Św. Huberta 01 nż
1606	2	194234	08:15:00	08:15:00		Warszawska / Myśliwska 09 nż
1606	2	194234	08:17:00	08:17:00		Warszawska / Borowa 07 nż
1606	2	194234	08:20:00	08:20:00		Staromiejska szkoła 05 nż
1606	2	194234	08:21:00	08:21:00		Staromiejska Dom Kultury 03 nż
1606	2	194234	08:22:00	08:22:00		Staromiejska / Lubelska 01 nż
1606	2	194234	08:23:00	08:23:00		Lubelska kościół 05 nż
1606	2	194234	08:24:00	08:24:00		Lubelska szpital 01
1606	2	194234	08:26:00	08:26:00		Marszałkowska 01
1606	2	194234	08:30:00	08:30:00		Cieplińskiego 02
1606	2	194234	08:31:00	08:31:00		Lisa-Kuli 01
1606	2	194234	08:34:00	08:34:00		Hetmańska podzamcze 02 nż
1606	2	194234	08:35:00	08:35:00		Hetmańska przychodnia 04
1606	2	194234	08:36:00	08:36:00		Hetmańska ZS. Mech. 06
1606	2	194234	08:39:00	08:39:00		Powst. Warszawy stadion 06
1606	2	194234	08:41:00	08:41:00		Powst. Warszawy Dom Studenta 08
1606	2	194234	08:42:00	08:42:00		Powst. Warszawy / Graniczna 10
1606	2	194234	08:43:00	08:43:00		Powst. Warszawy / Sikorskiego 12 nż
1606	2	194234	08:44:00	08:44:00		Sikorskiego Katedra 04 nż
1606	2	194234	08:45:00	08:45:00		Sikorskiego / Łukasiewicza 06 nż
1606	2	194234	08:46:00	08:46:00		Sikorskiego domki 08 nż
1606	2	194234	08:48:00	08:48:00		Strażacka / Sikorskiego 07 nż
1606	2	194234	08:49:00	08:49:00		Strażacka / Sympatyczna 05 nż
1606	2	194234	08:50:00	08:50:00		Miła / Strażacka 02 nż
1606	2	194234	08:51:00	08:51:00		Miła bloki 04 nż
1606	2	194234	08:52:00	08:52:00		Miła szkoła 06 nż
1606	2	194234	08:53:00	08:53:00		Kard. K. Wojtyły kościół 05 nż
1606	2	194234	08:55:00	08:55:00		Kard. K. Wojtyły pętla 03 nż
1606	2	194234	08:56:00	08:56:00		Kard. K .Wojtyły / Sikorskiego 01 nż
1606	2	194234	08:57:00	08:57:00		Sikorskiego / Kard. K. Wojtyły 16 nż
1606	2	194234	08:58:00	08:58:00		Sikorskiego granica 18 nż
1606	2	194234	09:00:00	09:00:00		Sikorskiego MPGK 20
