


148	4	16	15:09:00	15:09:00		Zajezdnia Płaszów
148	4	16	15:10:00	15:10:00		Płk. Dąbka
148	4	16	15:12:00	15:12:00		Surzyckiego
148	4	16	15:13:00	15:13:00		Mały Płaszów P+R
148	4	16	15:15:00	15:15:00		Os. Przewóz
148	4	16	15:17:00	15:17:00		Myśliwska
148	4	16	15:18:00	15:18:00		Lasówka
148	4	16	15:20:00	15:20:00		Koszykarska
148	4	16	15:22:00	15:22:00		Arctowskiego
148	4	16	15:25:00	15:25:00		Galicyjska
148	4	16	15:27:00	15:27:00		ZDMK
148	4	16	15:28:00	15:28:00		Sołtysowska
148	4	16	15:29:00	15:29:00		Gałczyńskiego
148	4	16	15:31:00	15:31:00		Rondo Czyżyńskie
148	4	16	15:33:00	15:33:00		Czyżyny Dworzec
