


102	5	17	21:41:00	21:41:00		Bielany
102	5	17	21:42:00	21:42:00		Bielany Szkoła
102	5	17	21:43:00	21:43:00		Cmentarz Bielany
102	5	17	21:44:00	21:44:00		Obserwatorium
102	5	17	21:45:00	21:45:00		Zakamycze
102	5	17	21:46:00	21:46:00		Kosmowskiej
102	5	17	21:47:00	21:47:00		Rzepichy
102	5	17	21:48:00	21:48:00		Chełmska
102	5	17	21:49:00	21:49:00		Chełm
102	5	17	21:50:00	21:50:00		Zielony Dół
102	5	17	21:51:00	21:51:00		Kopalina
102	5	17	21:52:00	21:52:00		Kasztanowa
102	5	17	21:53:00	21:53:00		Park Decjusza
102	5	17	21:54:00	21:54:00		Sielanka
102	5	17	21:55:00	21:55:00		Strzelnica
102	5	17	21:56:00	21:56:00		Lajkonika
102	5	17	21:57:00	21:57:00		Tondosa
102	5	17	21:58:00	21:58:00		Owcy-Orwicza
102	5	17	21:59:00	21:59:00		Piastowska
102	5	17	22:00:00	22:00:00		Cichy Kącik
102	5	17	22:02:00	22:02:00		Miasteczko Studenckie AGH
102	5	17	22:04:00	22:04:00		UKEN
102	5	17	22:05:00	22:05:00		Biprostal
102	5	17	22:07:00	22:07:00		Mazowiecka
102	5	17	22:08:00	22:08:00		Łobzów SKA
102	5	17	22:10:00	22:10:00		Wybickiego
102	5	17	22:11:00	22:11:00		Krowodrza Urzędy Skarbowe
102	5	17	22:12:00	22:12:00		Krowodrza Górka P+R
102	5	17	22:13:00	22:13:00		Krowodrza Górka P+R
