[15] Olbrachta pętla 09 - Zwięczycka MPWiK 05 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1458	10	195805	11:36:00	11:36:00		Olbrachta pętla 09
1458	10	195805	11:37:00	11:37:00		Olbrachta / Św. Kingi 07 nż
1458	10	195805	11:38:00	11:38:00		Olbrachta domki 05 nż
1458	10	195805	11:39:00	11:39:00		Olbrachta / Kr. Marysieńki 03 nż
1458	10	195805	11:40:00	11:40:00		Olbrachta / Lwowska 01 nż
1458	10	195805	11:41:00	11:41:00		Cienista / Lwowska 02 nż
1458	10	195805	11:42:00	11:42:00		Cienista cmentarz 01
1458	10	195805	11:43:00	11:43:00		Morgowa / Kaszubska 02 nż
1458	10	195805	11:44:00	11:44:00		Bałtycka 01 nż
1458	10	195805	11:45:00	11:45:00		Lwowska / Bałtycka 09 nż
1458	10	195805	11:47:00	11:47:00		Lwowska / Cienista 07 nż
1458	10	195805	11:49:00	11:49:00		Lwowska szpital 05
1458	10	195805	11:52:00	11:52:00		Lwowska cmentarz 03
1458	10	195805	11:53:00	11:53:00		Lwowska Jedn. Wojskowa 01
1458	10	195805	11:55:00	11:55:00		Piłsudskiego ZDZ 02
1458	10	195805	11:57:00	11:57:00		Pl. Wolności 04
1458	10	195805	12:01:00	12:01:00		Cieplińskiego 02
1458	10	195805	12:02:00	12:02:00		Lisa-Kuli 01
1458	10	195805	12:05:00	12:05:00		Dąbrowskiego park 02 nż
1458	10	195805	12:06:00	12:06:00		Dąbrowskiego KW Policji 04
1458	10	195805	12:07:00	12:07:00		Dąbrowskiego / Bat. Chłopskich 10
1458	10	195805	12:10:00	12:10:00		Podkarpacka Politechnika 02
1458	10	195805	12:11:00	12:11:00		Podkarpacka / Matuszczaka 04
1458	10	195805	12:12:00	12:12:00		Podkarpacka / Wetlińska 06 nż
1458	10	195805	12:14:00	12:14:00		Podkarpacka kościół 08 nż
1458	10	195805	12:15:00	12:15:00		Podkarpacka / Nalepy 10 nż
1458	10	195805	12:17:00	12:17:00		Zwięczycka / Podkarpacka 02 nż
1458	10	195805	12:18:00	12:18:00		Zwięczycka staw 04 nż
1458	10	195805	12:19:00	12:19:00		Zwięczycka MPWiK 05
