[33] Kalinowa pętla 04 - Lubelska Zajezdnia MPK 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1061	4	214383	09:44:00	09:44:00		Kalinowa pętla 04
1061	4	214383	09:45:00	09:45:00		Kalinowa / Dębicka 01 nż
1061	4	214383	09:46:00	09:46:00		Dębicka / Św. Jakuba 19 nż
1061	4	214383	09:48:00	09:48:00		Dębicka / Działowa 17 nż
1061	4	214383	09:49:00	09:49:00		Dębicka / Ciche Wzgórze 15 nż
1061	4	214383	09:50:00	09:50:00		Dębicka / Złocista 13 nż
1061	4	214383	09:51:00	09:51:00		Dębicka / Stadionowa 11 nż
1061	4	214383	09:52:00	09:52:00		Dębicka szkoła 09 nż
1061	4	214383	09:53:00	09:53:00		Dębicka dom kultury 07 nż
1061	4	214383	09:54:00	09:54:00		Dębicka / Ustrzycka 05 nż
1061	4	214383	09:55:00	09:55:00		Dębicka kościół 03 nż
1061	4	214383	09:56:00	09:56:00		Dębicka / Krakowska 01 nż
1061	4	214383	09:58:00	09:58:00		Krakowska / Mielecka 07 nż
1061	4	214383	09:59:00	09:59:00		Krakowska galeria 05
1061	4	214383	10:00:00	10:00:00		Krakowska szpital 03
1061	4	214383	10:02:00	10:02:00		Krakowska jedn. wojskowa 01
1061	4	214383	10:04:00	10:04:00		Piłsudskiego U. Marszałkowski 07
1061	4	214383	10:07:00	10:07:00		Marszałkowska 02
1061	4	214383	10:08:00	10:08:00		Lubelska szpital 02
1061	4	214383	10:10:00	10:10:00		Lubelska kościół 06 nż
1061	4	214383	10:12:00	10:12:00		Lubelska / Borowa 08 nż
1061	4	214383	10:14:00	10:14:00		Lubelska Os. Ogrody 10 nż
1061	4	214383	10:15:00	10:15:00		Lubelska Ogrody Hiszpańskie 12 nż
1061	4	214383	10:16:00	10:16:00		Lubelska MPK 14 nż
1061	4	214383	10:17:00	10:17:00		Lubelska Zajezdnia MPK
