[43] Dworaka targ 01 - Żołnierzy 9 DP bloki 06 nż 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1966	1	212069	11:39:00	11:39:00		Dworaka targ 01
1966	1	212069	11:42:00	11:42:00		Rejtana / Kustronia 03 nż
1966	1	212069	11:43:00	11:43:00		Rejtana uniwersytet 05
1966	1	212069	11:45:00	11:45:00		Rejtana / Kopisto 07
1966	1	212069	11:46:00	11:46:00		Rejtana / Popiełuszki 09
1966	1	212069	11:49:00	11:49:00		Powst. Warszawy / Rejtana 13
1966	1	212069	11:50:00	11:50:00		Powst. Warszawy szkoła 11
1966	1	212069	11:51:00	11:51:00		Powst. Warszawy dom studenta 09
1966	1	212069	11:53:00	11:53:00		Powst. Warszawy stadion 05 nż
1966	1	212069	11:54:00	11:54:00		Powst. Warszawy / Hetmańska 03
1966	1	212069	11:55:00	11:55:00		Powst. Warszawy politechnika 01
1966	1	212069	11:58:00	11:58:00		Podkarpacka politechnika 02
1966	1	212069	11:59:00	11:59:00		Podkarpacka / Matuszczaka 04
1966	1	212069	12:00:00	12:00:00		Podkarpacka / Wetlińska 06 nż
1966	1	212069	12:03:00	12:03:00		Zawiszy Czarnego 03 nż
1966	1	212069	12:04:00	12:04:00		Zawiszy Czarnego / Podgórska 01 nż
1966	1	212069	12:05:00	12:05:00		Architektów 01
1966	1	212069	12:07:00	12:07:00		Przemysłowa U. Celny 06 nż
1966	1	212069	12:08:00	12:08:00		Przemysłowa / Żołnierzy 9 Dyw. Piechoty 08 nż
1966	1	212069	12:09:00	12:09:00		Żołnierzy 9 DP / Świętokrzyska 04 nż
1966	1	212069	12:10:00	12:10:00		Żołnierzy 9 DP bloki 06 nż
