[1] Krakowska granica 15 nż - Spichlerzowa pętla 04 nż 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1962	2	214184	12:01:00	12:01:00		Krakowska granica 15 nż
1962	2	214184	12:02:00	12:02:00		Krakowska / Dworzysko 13 nż
1962	2	214184	12:04:00	12:04:00		Krakowska / Ustrzycka 11
1962	2	214184	12:05:00	12:05:00		Krakowska cmentarz 09 nż
1962	2	214184	12:07:00	12:07:00		Krakowska / Mielecka 07 nż
1962	2	214184	12:08:00	12:08:00		Krakowska galeria 05
1962	2	214184	12:09:00	12:09:00		Krakowska szpital 03
1962	2	214184	12:11:00	12:11:00		Krakowska jedn. wojskowa 01
1962	2	214184	12:14:00	12:14:00		Piłsudskiego U. Wojewódzki 05
1962	2	214184	12:15:00	12:15:00		Pl. Wolności 03
1962	2	214184	12:16:00	12:16:00		Piłsudskiego ZDZ 01 nż
1962	2	214184	12:19:00	12:19:00		Lwowska jedn. wojskowa 02
1962	2	214184	12:22:00	12:22:00		Lwowska cmentarz 04
1962	2	214184	12:24:00	12:24:00		Żołnierzy I Armii WP 02
1962	2	214184	12:26:00	12:26:00		Konf. Barskich / Traugutta 02 nż
1962	2	214184	12:27:00	12:27:00		Załęska / Konf. Barskich 02 nż
1962	2	214184	12:28:00	12:28:00		Sieciecha / Załęska 01 nż
1962	2	214184	12:32:00	12:32:00		Rzecha / Załęska 02 nż
1962	2	214184	12:33:00	12:33:00		Załęska / Rzecha 04 nż
1962	2	214184	12:34:00	12:34:00		Załęska zakład karny 06 nż
1962	2	214184	12:35:00	12:35:00		Załęska / Spichlerzowa 10 nż
1962	2	214184	12:36:00	12:36:00		Spichlerzowa / Załęska 02 nż
1962	2	214184	12:38:00	12:38:00		Spichlerzowa pętla 04 nż
