


148	3	3	05:53:00	05:53:00		Zajezdnia Płaszów
148	3	3	05:54:00	05:54:00		Płk. Dąbka
148	3	3	05:56:00	05:56:00		Surzyckiego
148	3	3	05:57:00	05:57:00		Mały Płaszów P+R
148	3	3	05:59:00	05:59:00		Os. Przewóz
148	3	3	06:01:00	06:01:00		Myśliwska
148	3	3	06:02:00	06:02:00		Lasówka
148	3	3	06:04:00	06:04:00		Koszykarska
148	3	3	06:06:00	06:06:00		Arctowskiego
148	3	3	06:09:00	06:09:00		Galicyjska
148	3	3	06:11:00	06:11:00		ZDMK
148	3	3	06:12:00	06:12:00		Sołtysowska
148	3	3	06:13:00	06:13:00		Gałczyńskiego
148	3	3	06:15:00	06:15:00		Rondo Czyżyńskie
148	3	3	06:17:00	06:17:00		Czyżyny Dworzec
