[14] Dworzec Lokalny - Kard. K. Wojtyły pętla 03 nż 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1660	1	192638	10:38:00	10:38:00		Dworzec Lokalny
1660	1	192638	10:39:00	10:39:00		Piłsudskiego U. Marszałkowski 05
1660	1	192638	10:40:00	10:40:00		Cieplińskiego 02
1660	1	192638	10:41:00	10:41:00		Lisa-Kuli 01
1660	1	192638	10:43:00	10:43:00		Kilara 02 nż
1660	1	192638	10:45:00	10:45:00		Kopisto U. Skarbowy 03
1660	1	192638	10:46:00	10:46:00		Kopisto Uniwersytet 01
1660	1	192638	10:47:00	10:47:00		Niepodległości / Rejtana 02
1660	1	192638	10:48:00	10:48:00		Krzyżanowskiego szkoła 02 nż
1660	1	192638	10:49:00	10:49:00		Krzyżanowskiego / Paderewskiego 03 nż
1660	1	192638	10:50:00	10:50:00		Armii Krajowej / Powst. Listopad. 06 nż
1660	1	192638	10:51:00	10:51:00		Paderewskiego / Armii Krajowej 04 nż
1660	1	192638	10:52:00	10:52:00		Paderewskiego park 06 nż
1660	1	192638	10:53:00	10:53:00		Paderewskiego kościół 08
1660	1	192638	10:55:00	10:55:00		Wieniawskiego / Sulikowskiego 02 nż
1660	1	192638	10:56:00	10:56:00		Wieniawskiego / Niemaszków 04 nż
1660	1	192638	10:57:00	10:57:00		Wieniawskiego / Karpa 06
1660	1	192638	10:58:00	10:58:00		Wieniawskiego działki 08 nż
1660	1	192638	10:59:00	10:59:00		Wieniawskiego / Dunikowskiego 10 nż
1660	1	192638	11:00:00	11:00:00		Wieniawskiego / Słonecznikowa 12 nż
1660	1	192638	11:01:00	11:01:00		Łukasiewicza pętla 08
1660	1	192638	11:02:00	11:02:00		Robotnicza / Goździkowa 01 nż
1660	1	192638	11:04:00	11:04:00		Strażacka / Sikorskiego 07 nż
1660	1	192638	11:05:00	11:05:00		Strażacka / Sympatyczna 05 nż
1660	1	192638	11:06:00	11:06:00		Miła / Strażacka 02 nż
1660	1	192638	11:07:00	11:07:00		Miła bloki 04 nż
1660	1	192638	11:08:00	11:08:00		Miła szkoła 06 nż
1660	1	192638	11:09:00	11:09:00		Kard. K. Wojtyły kościół 05 nż
1660	1	192638	11:11:00	11:11:00		Kard. K. Wojtyły pętla 03 nż
