158	5	2	04:43:00	04:43:00		Podwierzbie
158	5	2	05:11:00	05:11:00		Podgórze SKA

158	5	3	05:17:00	05:17:00		Podgórze SKA
158	5	3	05:44:00	05:44:00		Podwierzbie

158	5	4	05:49:00	05:49:00		Podwierzbie
158	5	4	06:19:00	06:19:00		Podgórze SKA

158	5	5	06:57:00	06:57:00		Podgórze SKA
158	5	5	07:28:00	07:28:00		Podwierzbie

158	5	6	07:33:00	07:33:00		Podwierzbie
158	5	6	08:07:00	08:07:00		Podgórze SKA

158	5	7	08:25:00	08:25:00		Podgórze SKA
158	5	7	08:56:00	08:56:00		Podwierzbie

158	5	8	09:03:00	09:03:00		Podwierzbie
158	5	8	09:35:00	09:35:00		Podgórze SKA

158	5	9	10:15:00	10:15:00		Podgórze SKA
158	5	9	10:44:00	10:44:00		Podwierzbie

158	5	10	10:53:00	10:53:00		Podwierzbie
158	5	10	11:22:00	11:22:00		Podgórze SKA

158	5	11	11:48:00	11:48:00		Podgórze SKA
158	5	11	12:17:00	12:17:00		Podwierzbie

158	5	12	12:23:00	12:23:00		Podwierzbie
158	5	12	12:52:00	12:52:00		Podgórze SKA

158	5	13	13:15:00	13:15:00		Podgórze SKA
158	5	13	13:44:00	13:44:00		Podwierzbie

158	5	14	13:49:00	13:49:00		Podwierzbie
158	5	14	14:23:00	14:23:00		Podgórze SKA

158	5	15	14:50:00	14:50:00		Podgórze SKA
158	5	15	15:20:00	15:20:00		Podwierzbie

158	5	16	15:25:00	15:25:00		Podwierzbie
158	5	16	15:59:00	15:59:00		Podgórze SKA

158	5	17	16:20:00	16:20:00		Podgórze SKA
158	5	17	16:50:00	16:50:00		Podwierzbie

158	5	18	16:58:00	16:58:00		Podwierzbie
158	5	18	17:31:00	17:31:00		Podgórze SKA

158	5	19	17:50:00	17:50:00		Podgórze SKA
158	5	19	18:20:00	18:20:00		Podwierzbie

158	5	20	18:28:00	18:28:00		Podwierzbie
158	5	20	18:57:00	18:57:00		Podgórze SKA
