112	2	2	04:04:00	04:04:00		Rondo Grunwaldzkie
112	2	2	04:26:00	04:26:00		Tyniec Kamieniołom

112	2	3	04:35:00	04:35:00		Tyniec Kamieniołom
112	2	3	05:00:00	05:00:00		Os. Podwawelskie

112	2	4	05:32:00	05:32:00		Os. Podwawelskie
112	2	4	05:58:00	05:58:00		Tyniec Kamieniołom

112	2	5	06:05:00	06:05:00		Tyniec Kamieniołom
112	2	5	06:33:00	06:33:00		Os. Podwawelskie

112	2	6	06:52:00	06:52:00		Os. Podwawelskie
112	2	6	07:18:00	07:18:00		Tyniec Kamieniołom

112	2	7	07:25:00	07:25:00		Tyniec Kamieniołom
112	2	7	07:53:00	07:53:00		Os. Podwawelskie

112	2	8	08:12:00	08:12:00		Os. Podwawelskie
112	2	8	08:38:00	08:38:00		Tyniec Kamieniołom

112	2	9	08:45:00	08:45:00		Tyniec Kamieniołom
112	2	9	09:13:00	09:13:00		Os. Podwawelskie

112	2	10	09:32:00	09:32:00		Os. Podwawelskie
112	2	10	09:58:00	09:58:00		Tyniec Kamieniołom

112	2	11	10:05:00	10:05:00		Tyniec Kamieniołom
112	2	11	10:33:00	10:33:00		Os. Podwawelskie

112	2	12	10:52:00	10:52:00		Os. Podwawelskie
112	2	12	11:18:00	11:18:00		Tyniec Kamieniołom

112	2	13	11:25:00	11:25:00		Tyniec Kamieniołom
112	2	13	11:53:00	11:53:00		Os. Podwawelskie

112	2	14	12:12:00	12:12:00		Os. Podwawelskie
112	2	14	12:38:00	12:38:00		Tyniec Kamieniołom

112	2	15	12:45:00	12:45:00		Tyniec Kamieniołom
112	2	15	13:13:00	13:13:00		Os. Podwawelskie

112	2	16	13:32:00	13:32:00		Os. Podwawelskie
112	2	16	13:58:00	13:58:00		Tyniec Kamieniołom

112	2	17	14:05:00	14:05:00		Tyniec Kamieniołom
112	2	17	14:33:00	14:33:00		Os. Podwawelskie

112	2	18	14:52:00	14:52:00		Os. Podwawelskie
112	2	18	15:18:00	15:18:00		Tyniec Kamieniołom

112	2	19	15:25:00	15:25:00		Tyniec Kamieniołom
112	2	19	15:53:00	15:53:00		Os. Podwawelskie

112	2	20	16:12:00	16:12:00		Os. Podwawelskie
112	2	20	16:38:00	16:38:00		Tyniec Kamieniołom

112	2	21	16:45:00	16:45:00		Tyniec Kamieniołom
112	2	21	17:13:00	17:13:00		Os. Podwawelskie

112	2	22	17:32:00	17:32:00		Os. Podwawelskie
112	2	22	17:58:00	17:58:00		Tyniec Kamieniołom

112	2	23	18:05:00	18:05:00		Tyniec Kamieniołom
112	2	23	18:33:00	18:33:00		Os. Podwawelskie

112	2	24	18:52:00	18:52:00		Os. Podwawelskie
112	2	24	19:18:00	19:18:00		Tyniec Kamieniołom

112	2	25	19:25:00	19:25:00		Tyniec Kamieniołom
112	2	25	19:53:00	19:53:00		Os. Podwawelskie

112	2	26	20:12:00	20:12:00		Os. Podwawelskie
112	2	26	20:38:00	20:38:00		Tyniec Kamieniołom

112	2	27	20:45:00	20:45:00		Tyniec Kamieniołom
112	2	27	21:12:00	21:12:00		Os. Podwawelskie
