259	2	2	03:23:00	03:23:00		Salwator
259	2	2	04:03:00	04:03:00		Czernichów Rynek

259	2	3	04:10:00	04:10:00		Czernichów Rynek
259	2	3	04:51:00	04:51:00		Salwator

259	2	4	05:06:00	05:06:00		Salwator
259	2	4	05:46:00	05:46:00		Czernichów Rynek

259	2	5	05:55:00	05:55:00		Czernichów Rynek
259	2	5	06:37:00	06:37:00		Salwator

259	2	6	07:21:00	07:21:00		Salwator
259	2	6	08:01:00	08:01:00		Czernichów Rynek

259	2	7	08:10:00	08:10:00		Czernichów Rynek
259	2	7	08:53:00	08:53:00		Salwator

259	2	8	09:21:00	09:21:00		Salwator
259	2	8	10:01:00	10:01:00		Czernichów Rynek

259	2	9	10:10:00	10:10:00		Czernichów Rynek
259	2	9	10:52:00	10:52:00		Salwator

259	2	10	11:11:00	11:11:00		Salwator
259	2	10	11:51:00	11:51:00		Czernichów Rynek

259	2	11	11:58:00	11:58:00		Czernichów Rynek
259	2	11	12:40:00	12:40:00		Salwator

259	2	14	16:56:00	16:56:00		Salwator
259	2	14	17:36:00	17:36:00		Czernichów Rynek

259	2	15	17:45:00	17:45:00		Czernichów Rynek
259	2	15	18:27:00	18:27:00		Salwator

239	2	16	18:41:00	18:41:00		Salwator
239	2	16	19:23:00	19:23:00		Wołowice Kapliczka

279	2	17	19:30:00	19:30:00		Wołowice Kapliczka
279	2	17	20:08:00	20:08:00		Salwator

259	2	18	20:35:00	20:35:00		Salwator
259	2	18	21:15:00	21:15:00		Czernichów Rynek

259	2	19	21:25:00	21:25:00		Czernichów Rynek
259	2	19	22:06:00	22:06:00		Salwator

259	2	20	22:36:00	22:36:00		Salwator
259	2	20	23:16:00	23:16:00		Czernichów Rynek

259	2	21	23:21:00	23:21:00		Czernichów Rynek
259	2	21	24:02:00	24:02:00		Salwator
