[6] Ustrzycka pętla 01 - Słocińska pętla 11 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1624	2	194246	15:47:00	15:47:00		Ustrzycka pętla 01 nż
1624	2	194246	15:48:00	15:48:00		Sanocka / Krośnieńska 02 nż
1624	2	194246	15:49:00	15:49:00		Bł. Karoliny / Sanocka 03 nż
1624	2	194246	15:50:00	15:50:00		Bł. Karoliny / Strzyżowska 01 nż
1624	2	194246	15:51:00	15:51:00		Wiktora park 01 nż
1624	2	194246	15:52:00	15:52:00		Solarza 01 nż
1624	2	194246	15:55:00	15:55:00		Witosa Jedn. Wojskowa 08 nż
1624	2	194246	15:57:00	15:57:00		Krakowska Jedn. Wojskowa 01
1624	2	194246	16:00:00	16:00:00		Piłsudskiego U. Wojewódzki 03
1624	2	194246	16:02:00	16:02:00		Pl. Wolności 01
1624	2	194246	16:05:00	16:05:00		Targowa 01
1624	2	194246	16:09:00	16:09:00		Szopena Filharmonia 02 nż
1624	2	194246	16:10:00	16:10:00		Kilara 01 nż
1624	2	194246	16:13:00	16:13:00		Hetmańska podzamcze 02 nż
1624	2	194246	16:14:00	16:14:00		Hetmańska przychodnia 04
1624	2	194246	16:15:00	16:15:00		Hetmańska ZS. Mech. 06
1624	2	194246	16:24:00	16:24:00		Powst. Warszawy stadion 06
1624	2	194246	16:28:00	16:28:00		Powst. Warszawy Dom Studenta 08
1624	2	194246	16:29:00	16:29:00		Powst. Warszawy / Graniczna 10
1624	2	194246	16:33:00	16:33:00		Rejtana / Armii Krajowej 12
1624	2	194246	16:34:00	16:34:00		Rejtana / Paderewskiego 10
1624	2	194246	16:36:00	16:36:00		Paderewskiego / Ossolińskich 02 nż
1624	2	194246	16:37:00	16:37:00		Krzyżanowskiego / Paderewskiego 03 nż
1624	2	194246	16:39:00	16:39:00		Armii Krajowej / Powst. Listopad. 06 nż
1624	2	194246	16:40:00	16:40:00		Paderewskiego / Armii Krajowej 04 nż
1624	2	194246	16:41:00	16:41:00		Paderewskiego park 06 nż
1624	2	194246	16:42:00	16:42:00		Paderewskiego kościół 08
1624	2	194246	16:45:00	16:45:00		Słocińska szkoła 02 nż
1624	2	194246	16:46:00	16:46:00		Słocińska cmentarz 04 nż
1624	2	194246	16:47:00	16:47:00		Słocińska / Niedziochy 06 nż
1624	2	194246	16:48:00	16:48:00		Słocińska / Pileckich 08 nż
1624	2	194246	16:49:00	16:49:00		Słocińska / Rodziny Lutaków 10 nż
1624	2	194246	16:50:00	16:50:00		Słocińska pętla 11 nż
