[9] Olbrachta pętla 09 - Staroniwska pętla 12 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1378	1	170397	17:05:00	17:05:00		Olbrachta pętla 09
1378	1	170397	17:06:00	17:06:00		Olbrachta / Św. Kingi 07 nż
1378	1	170397	17:07:00	17:07:00		Olbrachta domki 05 nż
1378	1	170397	17:08:00	17:08:00		Olbrachta / Kr. Marysieńki 03 nż
1378	1	170397	17:09:00	17:09:00		Olbrachta / Lwowska 01 nż
1378	1	170397	17:10:00	17:10:00		Lwowska / Cienista 07 nż
1378	1	170397	17:12:00	17:12:00		Lwowska szpital 05
1378	1	170397	17:14:00	17:14:00		Lwowska cmentarz 03
1378	1	170397	17:15:00	17:15:00		Lwowska Jedn. Wojskowa 01
1378	1	170397	17:16:00	17:16:00		Piłsudskiego ZDZ 02
1378	1	170397	17:17:00	17:17:00		Głowackiego ZUS 01
1378	1	170397	17:19:00	17:19:00		Siemieńskiego / Kochanowskiego 02 nż
1378	1	170397	17:20:00	17:20:00		Siemieńskiego U. Skarbowy 04 nż
1378	1	170397	17:21:00	17:21:00		Trembeckiego / Siemieńskiego 07 nż
1378	1	170397	17:22:00	17:22:00		Trembeckiego ZTM 05 nż
1378	1	170397	17:24:00	17:24:00		Lubelska kościół 05 nż
1378	1	170397	17:25:00	17:25:00		Wyzwolenia / Lubelska 02 nż
1378	1	170397	17:26:00	17:26:00		Wyzwolenia WORD 04 nż
1378	1	170397	17:28:00	17:28:00		Okulickiego / Wyzwolenia 05 nż
1378	1	170397	17:29:00	17:29:00		Okulickiego / Zwierzyniecka 03 nż
1378	1	170397	17:30:00	17:30:00		Okulickiego C. Handlowe 01
1378	1	170397	17:32:00	17:32:00		Witosa / Solarza 07 nż
1378	1	170397	17:33:00	17:33:00		Witosa / Wiktora 05 nż
1378	1	170397	17:35:00	17:35:00		Wyspiańskiego stadion 01 nż
1378	1	170397	17:36:00	17:36:00		Wita Stwosza / Wyspiańskiego 05 nż
1378	1	170397	17:37:00	17:37:00		Wita Stwosza kościół 03
1378	1	170397	17:38:00	17:38:00		Langiewicza / Wita Stwosza 04
1378	1	170397	17:40:00	17:40:00		Staroniwska / Rzemieślnicza 02 nż
1378	1	170397	17:41:00	17:41:00		Staroniwska szkoła 04 nż
1378	1	170397	17:42:00	17:42:00		Staroniwska kościół 06 nż
1378	1	170397	17:43:00	17:43:00		Staroniwska pętla 12 nż
