


194	1	8	11:26:00	11:26:00		Krowodrza Górka P+R
194	1	8	11:27:00	11:27:00		Krowoderskich Zuchów
194	1	8	11:28:00	11:28:00		Batalionu Skała AK
194	1	8	11:29:00	11:29:00		Makowskiego
194	1	8	11:32:00	11:32:00		Łobzów SKA
194	1	8	11:33:00	11:33:00		Mazowiecka
194	1	8	11:35:00	11:35:00		Biprostal
194	1	8	11:36:00	11:36:00		Kawiory
194	1	8	11:38:00	11:38:00		Chopina
194	1	8	11:39:00	11:39:00		Czarnowiejska
194	1	8	11:41:00	11:41:00		AGH / UR
194	1	8	11:43:00	11:43:00		Muzeum Narodowe
194	1	8	11:44:00	11:44:00		Jubilat
194	1	8	11:45:00	11:45:00		Konopnickiej
194	1	8	11:47:00	11:47:00		Rondo Grunwaldzkie
194	1	8	11:50:00	11:50:00		Kapelanka
194	1	8	11:51:00	11:51:00		Słomiana
194	1	8	11:53:00	11:53:00		Kobierzyńska
194	1	8	11:54:00	11:54:00		Lipińskiego
194	1	8	11:56:00	11:56:00		Grota-Roweckiego
194	1	8	11:58:00	11:58:00		Rostworowskiego
194	1	8	11:59:00	11:59:00		Zachodnia
194	1	8	12:01:00	12:01:00		Torfowa
194	1	8	12:02:00	12:02:00		Lubostroń
194	1	8	12:03:00	12:03:00		Skośna
194	1	8	12:05:00	12:05:00		Kobierzyn
194	1	8	12:07:00	12:07:00		Babińskiego
194	1	8	12:08:00	12:08:00		Skotniki
194	1	8	12:09:00	12:09:00		Skotniki Kościół
194	1	8	12:10:00	12:10:00		Brücknera
194	1	8	12:11:00	12:11:00		Skotniki Szkoła
