794	5	2	06:04:00	06:04:00		Os. Pod Fortem
794	5	2	06:50:00	06:50:00		Azory

794	5	3	07:10:00	07:10:00		Azory
794	5	3	07:55:00	07:55:00		Os. Pod Fortem

794	5	4	08:03:00	08:03:00		Os. Pod Fortem
794	5	4	08:50:00	08:50:00		Azory

794	5	5	09:10:00	09:10:00		Azory
794	5	5	09:56:00	09:56:00		Os. Pod Fortem

794	5	8	14:23:00	14:23:00		Os. Pod Fortem
794	5	8	15:10:00	15:10:00		Azory

794	5	9	15:30:00	15:30:00		Azory
794	5	9	16:16:00	16:16:00		Os. Pod Fortem

794	5	10	16:23:00	16:23:00		Os. Pod Fortem
794	5	10	17:10:00	17:10:00		Azory

794	5	11	17:30:00	17:30:00		Azory
794	5	11	18:16:00	18:16:00		Os. Pod Fortem
