


337	2	2	04:13:00	04:13:00		Nowy Kleparz
337	2	2	04:17:00	04:17:00		Krowodrza Górka P+R
337	2	2	04:20:00	04:20:00		Prądnik Biały Zachód
337	2	2	04:22:00	04:22:00		Zielonki Skrzyżowanie
337	2	2	04:24:00	04:24:00		Zielonki Urząd Gminy
337	2	2	04:25:00	04:25:00		Zielonki Transformator
337	2	2	04:26:00	04:26:00		Zielonki Rozjazd
337	2	2	04:28:00	04:28:00		Trojanowice Strugi
337	2	2	04:29:00	04:29:00		Trojanowice Słoneczna
337	2	2	04:31:00	04:31:00		Januszowice Młyńska
337	2	2	04:32:00	04:32:00		Przybysławice Centrum
337	2	2	04:33:00	04:33:00		Przybysławice Na Lipowiec
337	2	2	04:34:00	04:34:00		Przybysławice Na Stoczki
337	2	2	04:36:00	04:36:00		Brzozówka Ośrodek
337	2	2	04:37:00	04:37:00		Brzozówka Oskarówka
337	2	2	04:38:00	04:38:00		Owczary Długa
337	2	2	04:40:00	04:40:00		Owczary Pętla
