162	5	2	04:25:00	04:25:00		Rondo Grunwaldzkie
162	5	2	04:45:00	04:45:00		Podgórki Tynieckie

162	5	3	04:52:00	04:52:00		Podgórki Tynieckie
162	5	3	05:17:00	05:17:00		Os. Podwawelskie

162	5	4	05:47:00	05:47:00		Os. Podwawelskie
162	5	4	06:10:00	06:10:00		Podgórki Tynieckie

162	5	5	06:22:00	06:22:00		Podgórki Tynieckie
162	5	5	06:48:00	06:48:00		Os. Podwawelskie

162	5	6	07:17:00	07:17:00		Os. Podwawelskie
162	5	6	07:40:00	07:40:00		Podgórki Tynieckie

162	5	7	07:52:00	07:52:00		Podgórki Tynieckie
162	5	7	08:18:00	08:18:00		Os. Podwawelskie

162	5	8	08:47:00	08:47:00		Os. Podwawelskie
162	5	8	09:10:00	09:10:00		Podgórki Tynieckie

162	5	9	09:22:00	09:22:00		Podgórki Tynieckie
162	5	9	09:48:00	09:48:00		Os. Podwawelskie

162	5	14	14:17:00	14:17:00		Os. Podwawelskie
162	5	14	14:40:00	14:40:00		Podgórki Tynieckie

162	5	15	14:52:00	14:52:00		Podgórki Tynieckie
162	5	15	15:18:00	15:18:00		Os. Podwawelskie

162	5	16	15:47:00	15:47:00		Os. Podwawelskie
162	5	16	16:10:00	16:10:00		Podgórki Tynieckie

162	5	17	16:22:00	16:22:00		Podgórki Tynieckie
162	5	17	16:48:00	16:48:00		Os. Podwawelskie

162	5	18	17:17:00	17:17:00		Os. Podwawelskie
162	5	18	17:40:00	17:40:00		Podgórki Tynieckie

162	5	19	17:52:00	17:52:00		Podgórki Tynieckie
162	5	19	18:18:00	18:18:00		Os. Podwawelskie
