263	4	2	04:20:00	04:20:00		Czerwone Maki P+R
263	4	2	04:50:00	04:50:00		Radziszów PKP

263	4	3	05:00:00	05:00:00		Radziszów PKP
263	4	3	05:32:00	05:32:00		Czerwone Maki P+R

263	4	4	05:50:00	05:50:00		Czerwone Maki P+R
263	4	4	06:20:00	06:20:00		Radziszów PKP

263	4	5	06:30:00	06:30:00		Radziszów PKP
263	4	5	07:03:00	07:03:00		Czerwone Maki P+R

263	4	6	07:20:00	07:20:00		Czerwone Maki P+R
263	4	6	07:52:00	07:52:00		Radziszów PKP

263	4	7	08:00:00	08:00:00		Radziszów PKP
263	4	7	08:34:00	08:34:00		Czerwone Maki P+R

263	4	8	08:50:00	08:50:00		Czerwone Maki P+R
263	4	8	09:22:00	09:22:00		Radziszów PKP

263	4	9	09:30:00	09:30:00		Radziszów PKP
263	4	9	10:04:00	10:04:00		Czerwone Maki P+R
