267	2	2	15:44:00	15:44:00		Krowodrza Górka P+R
267	2	2	16:28:00	16:28:00		Skała Rynek

267	2	3	16:39:00	16:39:00		Skała Rynek
267	2	3	17:22:00	17:22:00		Krowodrza Górka P+R

267	2	4	18:14:00	18:14:00		Krowodrza Górka P+R
267	2	4	18:58:00	18:58:00		Skała Rynek

267	2	5	19:09:00	19:09:00		Skała Rynek
267	2	5	19:52:00	19:52:00		Krowodrza Górka P+R

267	2	6	20:29:00	20:29:00		Krowodrza Górka P+R
267	2	6	21:13:00	21:13:00		Skała Rynek

267	2	7	21:24:00	21:24:00		Skała Rynek
267	2	7	22:06:00	22:06:00		Krowodrza Górka P+R

267	2	8	22:29:00	22:29:00		Krowodrza Górka P+R
267	2	8	23:12:00	23:12:00		Skała Rynek

267	2	9	23:24:00	23:24:00		Skała Rynek
267	2	9	24:06:00	24:06:00		Krowodrza Górka P+R
