209	3	2	03:56:00	03:56:00		Salwator
209	3	2	04:29:00	04:29:00		Morawica Centrum

209	3	3	04:34:00	04:34:00		Morawica Centrum
209	3	3	05:11:00	05:11:00		Salwator

104	3	5	05:48:00	05:48:00		Czerwone Maki P+R
104	3	5	06:07:00	06:07:00		Swoszowice SKA

104	3	6	06:27:00	06:27:00		Swoszowice SKA
104	3	6	06:46:00	06:46:00		Czerwone Maki P+R

104	3	7	07:12:00	07:12:00		Czerwone Maki P+R
104	3	7	07:31:00	07:31:00		Swoszowice SKA

104	3	8	07:37:00	07:37:00		Swoszowice SKA
104	3	8	07:56:00	07:56:00		Czerwone Maki P+R

104	3	9	08:32:00	08:32:00		Czerwone Maki P+R
104	3	9	08:51:00	08:51:00		Swoszowice SKA

104	3	10	08:57:00	08:57:00		Swoszowice SKA
104	3	10	09:16:00	09:16:00		Czerwone Maki P+R

104	3	11	09:52:00	09:52:00		Czerwone Maki P+R
104	3	11	10:11:00	10:11:00		Swoszowice SKA

104	3	12	10:17:00	10:17:00		Swoszowice SKA
104	3	12	10:36:00	10:36:00		Czerwone Maki P+R

104	3	13	11:12:00	11:12:00		Czerwone Maki P+R
104	3	13	11:31:00	11:31:00		Swoszowice SKA

104	3	14	11:37:00	11:37:00		Swoszowice SKA
104	3	14	11:56:00	11:56:00		Czerwone Maki P+R

104	3	15	12:32:00	12:32:00		Czerwone Maki P+R
104	3	15	12:51:00	12:51:00		Swoszowice SKA

104	3	16	12:57:00	12:57:00		Swoszowice SKA
104	3	16	13:16:00	13:16:00		Czerwone Maki P+R

104	3	17	13:52:00	13:52:00		Czerwone Maki P+R
104	3	17	14:11:00	14:11:00		Swoszowice SKA

104	3	18	14:17:00	14:17:00		Swoszowice SKA
104	3	18	14:36:00	14:36:00		Czerwone Maki P+R

104	3	19	15:12:00	15:12:00		Czerwone Maki P+R
104	3	19	15:31:00	15:31:00		Swoszowice SKA

104	3	20	15:37:00	15:37:00		Swoszowice SKA
104	3	20	15:56:00	15:56:00		Czerwone Maki P+R

104	3	21	16:32:00	16:32:00		Czerwone Maki P+R
104	3	21	16:51:00	16:51:00		Swoszowice SKA

104	3	22	16:57:00	16:57:00		Swoszowice SKA
104	3	22	17:16:00	17:16:00		Czerwone Maki P+R

104	3	23	17:52:00	17:52:00		Czerwone Maki P+R
104	3	23	18:11:00	18:11:00		Swoszowice SKA

104	3	24	18:17:00	18:17:00		Swoszowice SKA
104	3	24	18:36:00	18:36:00		Czerwone Maki P+R

104	3	25	19:12:00	19:12:00		Czerwone Maki P+R
104	3	25	19:31:00	19:31:00		Swoszowice SKA

104	3	26	19:37:00	19:37:00		Swoszowice SKA
104	3	26	19:56:00	19:56:00		Czerwone Maki P+R

104	3	27	20:32:00	20:32:00		Czerwone Maki P+R
104	3	27	20:51:00	20:51:00		Swoszowice SKA

104	3	28	20:57:00	20:57:00		Swoszowice SKA
104	3	28	21:16:00	21:16:00		Czerwone Maki P+R

104	3	29	21:52:00	21:52:00		Czerwone Maki P+R
104	3	29	22:11:00	22:11:00		Swoszowice SKA

104	3	30	22:17:00	22:17:00		Swoszowice SKA
104	3	30	22:34:00	22:34:00		Czerwone Maki P+R
