[28] Beskidzka granica 07 - Lubelska Zajezdnia MPK 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
956	1	209337	17:21:00	17:21:00		Beskidzka granica 07 nż
956	1	209337	17:22:00	17:22:00		Beskidzka Pod Racławówką 05 nż
956	1	209337	17:23:00	17:23:00		Beskidzka / Karkonoska 03 nż
956	1	209337	17:25:00	17:25:00		Beskidzka szkoła 01 nż
956	1	209337	17:26:00	17:26:00		Podkarpacka kościół 07 nż
956	1	209337	17:27:00	17:27:00		Podkarpacka / Wetlińska 05 nż
956	1	209337	17:28:00	17:28:00		Podkarpacka / Matuszczaka 03
956	1	209337	17:30:00	17:30:00		Podkarpacka politechnika 01
956	1	209337	17:32:00	17:32:00		Dąbrowskiego / Chrobrego 07
956	1	209337	17:33:00	17:33:00		Dąbrowskiego KW. Policji 03
956	1	209337	17:34:00	17:34:00		Dąbrowskiego park 01 nż
956	1	209337	17:37:00	17:37:00		Lisa-Kuli 02
956	1	209337	17:38:00	17:38:00		Cieplińskiego 01
956	1	209337	17:40:00	17:40:00		Marszałkowska 02
956	1	209337	17:41:00	17:41:00		Lubelska szpital 02
956	1	209337	17:42:00	17:42:00		Lubelska kościół 06 nż
956	1	209337	17:44:00	17:44:00		Trembeckiego ZTM pętla 01
956	1	209337	17:46:00	17:46:00		Lubelska / Borowa 08 nż
956	1	209337	17:48:00	17:48:00		Lubelska Os. Ogrody 10 nż
956	1	209337	17:49:00	17:49:00		Lubelska Ogrody Hiszpańskie 12 nż
956	1	209337	17:50:00	17:50:00		Lubelska MPK 14 nż
956	1	209337	17:51:00	17:51:00		Lubelska Zajezdnia MPK
