[28] Racławówka Zabierzów 23 - Lubelska Zajezdnia MPK 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1769	3	203299	16:22:00	16:22:00		Racławówka Zabierzów 23
1769	3	203299	16:23:00	16:23:00		Racławówka 26 nż
1769	3	203299	16:24:00	16:24:00		Racławówka łąki 28 nż
1769	3	203299	16:25:00	16:25:00		Racławówka szkoła 30 nż
1769	3	203299	16:27:00	16:27:00		Racławówka poczta 07 nż
1769	3	203299	16:28:00	16:28:00		Racławówka OSP 05 nż
1769	3	203299	16:29:00	16:29:00		Racławówka spółdzielnia 03 nż
1769	3	203299	16:30:00	16:30:00		Racławówka 01 nż
1769	3	203299	16:31:00	16:31:00		Beskidzka granica 07 nż
1769	3	203299	16:32:00	16:32:00		Beskidzka 05 nż
1769	3	203299	16:33:00	16:33:00		Beskidzka / Karkonoska 03 nż
1769	3	203299	16:35:00	16:35:00		Beskidzka szkoła 01 nż
1769	3	203299	16:36:00	16:36:00		Podkarpacka kościół 07 nż
1769	3	203299	16:37:00	16:37:00		Podkarpacka / Wetlińska 05 nż
1769	3	203299	16:38:00	16:38:00		Podkarpacka / Matuszczaka 03
1769	3	203299	16:40:00	16:40:00		Podkarpacka Politechnika 01
1769	3	203299	16:42:00	16:42:00		Dąbrowskiego Instytut Muzyki 07
1769	3	203299	16:43:00	16:43:00		Dąbrowskiego KW Policji 03
1769	3	203299	16:44:00	16:44:00		Dąbrowskiego park 01 nż
1769	3	203299	16:47:00	16:47:00		Lisa-Kuli 02
1769	3	203299	16:48:00	16:48:00		Cieplińskiego 01
1769	3	203299	16:50:00	16:50:00		Marszałkowska 02
1769	3	203299	16:51:00	16:51:00		Lubelska szpital 02
1769	3	203299	16:52:00	16:52:00		Lubelska kościół 06 nż
1769	3	203299	16:54:00	16:54:00		Trembeckiego ZTM pętla 01
1769	3	203299	16:56:00	16:56:00		Lubelska / Borowa 08 nż
1769	3	203299	16:58:00	16:58:00		Lubelska Os. Ogrody 10 nż
1769	3	203299	16:59:00	16:59:00		Lubelska Ogrody Hiszpańskie 12 nż
1769	3	203299	17:00:00	17:00:00		Lubelska MPK 14 nż
1769	3	203299	17:01:00	17:01:00		Lubelska Zajezdnia MPK
