[6] Ustrzycka / Magórska 07 - Malawa OSP 06 nż 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1781	4	202060	07:25:00	07:25:00		Ustrzycka / Magórska 07
1781	4	202060	07:26:00	07:26:00		Ustrzycka 05 nż
1781	4	202060	07:27:00	07:27:00		Ustrzycka / Wadowicka 03 nż
1781	4	202060	07:28:00	07:28:00		Ustrzycka pętla 01 nż
1781	4	202060	07:29:00	07:29:00		Sanocka / Krośnieńska 02 nż
1781	4	202060	07:30:00	07:30:00		Bł. Karoliny / Sanocka 03 nż
1781	4	202060	07:31:00	07:31:00		Bł. Karoliny / Strzyżowska 01 nż
1781	4	202060	07:32:00	07:32:00		Wiktora park 01 nż
1781	4	202060	07:33:00	07:33:00		Solarza 01 nż
1781	4	202060	07:36:00	07:36:00		Witosa Jedn. Wojskowa 08 nż
1781	4	202060	07:38:00	07:38:00		Krakowska Jedn. Wojskowa 01
1781	4	202060	07:41:00	07:41:00		Piłsudskiego U. Wojewódzki 03
1781	4	202060	07:42:00	07:42:00		Pl. Wolności 01
1781	4	202060	07:44:00	07:44:00		Targowa 01
1781	4	202060	07:46:00	07:46:00		Szopena Filharmonia 02 nż
1781	4	202060	07:47:00	07:47:00		Kilara 01 nż
1781	4	202060	07:49:00	07:49:00		Hetmańska podzamcze 02 nż
1781	4	202060	07:50:00	07:50:00		Hetmańska przychodnia 04
1781	4	202060	07:51:00	07:51:00		Hetmańska ZS. Mech. 06
1781	4	202060	07:54:00	07:54:00		Powst. Warszawy stadion 06
1781	4	202060	07:56:00	07:56:00		Powst. Warszawy Dom Studenta 08
1781	4	202060	07:57:00	07:57:00		Powst. Warszawy / Graniczna 10
1781	4	202060	08:00:00	08:00:00		Rejtana / Armii Krajowej 12
1781	4	202060	08:01:00	08:01:00		Rejtana / Paderewskiego 10
1781	4	202060	08:03:00	08:03:00		Paderewskiego / Ossolińskich 02 nż
1781	4	202060	08:04:00	08:04:00		Krzyżanowskiego / Paderewskiego 03 nż
1781	4	202060	08:06:00	08:06:00		Armii Krajowej / Powst. Listopad. 06 nż
1781	4	202060	08:07:00	08:07:00		Paderewskiego / Armii Krajowej 04 nż
1781	4	202060	08:08:00	08:08:00		Paderewskiego park 06 nż
1781	4	202060	08:09:00	08:09:00		Paderewskiego kościół 08
1781	4	202060	08:11:00	08:11:00		Słocińska szkoła 02 nż
1781	4	202060	08:12:00	08:12:00		Słocińska cmentarz 04 nż
1781	4	202060	08:13:00	08:13:00		Słocińska / Niedziochy 06 nż
1781	4	202060	08:14:00	08:14:00		Słocińska / Pileckich 08 nż
1781	4	202060	08:15:00	08:15:00		Słocińska / Rodziny Lutaków 10 nż
1781	4	202060	08:16:00	08:16:00		Słocińska pętla 11 nż
1781	4	202060	08:17:00	08:17:00		Malawa granica 02 nż
1781	4	202060	08:18:00	08:18:00		Malawa skrzyżowanie 04 nż
1781	4	202060	08:19:00	08:19:00		Malawa OSP 06 nż
