


135	4	10	10:18:00	10:18:00		Golkowice Pętla
135	4	10	10:19:00	10:19:00		Zbydniowicka
135	4	10	10:21:00	10:21:00		Zbydniowice
135	4	10	10:22:00	10:22:00		Ukraina
135	4	10	10:23:00	10:23:00		Wróblowice
135	4	10	10:24:00	10:24:00		Wróblowice Szkoła
135	4	10	10:26:00	10:26:00		Sawiczewskich
135	4	10	10:27:00	10:27:00		Swoszowice Szkoła
135	4	10	10:28:00	10:28:00		Warszewicza
135	4	10	10:29:00	10:29:00		Swoszowice Autostrada
135	4	10	10:31:00	10:31:00		Myślenicka
135	4	10	10:33:00	10:33:00		Bujaka
135	4	10	10:35:00	10:35:00		Kurdwanów P+R
135	4	10	10:37:00	10:37:00		Turowicza
135	4	10	10:38:00	10:38:00		Millana
135	4	10	10:39:00	10:39:00		Fredry
135	4	10	10:40:00	10:40:00		Sucha
135	4	10	10:43:00	10:43:00		Łagiewniki
135	4	10	10:44:00	10:44:00		Łagiewniki
