307	2	2	05:07:00	05:07:00		Cracovia Stadion
307	2	2	05:38:00	05:38:00		Michałowice P+R

307	2	3	05:49:00	05:49:00		Michałowice P+R
307	2	3	06:20:00	06:20:00		Cracovia Stadion

307	2	4	06:40:00	06:40:00		Cracovia Stadion
307	2	4	07:12:00	07:12:00		Michałowice P+R

307	2	5	07:19:00	07:19:00		Michałowice P+R
307	2	5	07:50:00	07:50:00		Cracovia Stadion

134	2	6	08:10:00	08:10:00		Cracovia Stadion
134	2	6	08:26:00	08:26:00		ZOO

134	2	7	08:35:00	08:35:00		ZOO
134	2	7	08:52:00	08:52:00		Cracovia Stadion

134	2	8	09:10:00	09:10:00		Cracovia Stadion
134	2	8	09:26:00	09:26:00		ZOO

134	2	9	09:35:00	09:35:00		ZOO
134	2	9	09:52:00	09:52:00		Cracovia Stadion

134	2	10	10:10:00	10:10:00		Cracovia Stadion
134	2	10	10:26:00	10:26:00		ZOO

134	2	11	10:35:00	10:35:00		ZOO
134	2	11	10:52:00	10:52:00		Cracovia Stadion

134	2	12	11:10:00	11:10:00		Cracovia Stadion
134	2	12	11:26:00	11:26:00		ZOO

134	2	13	11:35:00	11:35:00		ZOO
134	2	13	11:52:00	11:52:00		Cracovia Stadion

134	2	14	12:10:00	12:10:00		Cracovia Stadion
134	2	14	12:26:00	12:26:00		ZOO

134	2	15	12:35:00	12:35:00		ZOO
134	2	15	12:52:00	12:52:00		Cracovia Stadion

134	2	16	13:10:00	13:10:00		Cracovia Stadion
134	2	16	13:26:00	13:26:00		ZOO

134	2	17	13:35:00	13:35:00		ZOO
134	2	17	13:52:00	13:52:00		Cracovia Stadion

134	2	18	14:10:00	14:10:00		Cracovia Stadion
134	2	18	14:26:00	14:26:00		ZOO

134	2	19	14:35:00	14:35:00		ZOO
134	2	19	14:52:00	14:52:00		Cracovia Stadion

134	2	20	15:10:00	15:10:00		Cracovia Stadion
134	2	20	15:26:00	15:26:00		ZOO

134	2	21	15:35:00	15:35:00		ZOO
134	2	21	15:52:00	15:52:00		Cracovia Stadion

134	2	22	16:10:00	16:10:00		Cracovia Stadion
134	2	22	16:26:00	16:26:00		ZOO

134	2	23	16:35:00	16:35:00		ZOO
134	2	23	16:52:00	16:52:00		Cracovia Stadion

134	2	24	17:10:00	17:10:00		Cracovia Stadion
134	2	24	17:26:00	17:26:00		ZOO

134	2	25	17:35:00	17:35:00		ZOO
134	2	25	17:52:00	17:52:00		Cracovia Stadion

134	2	26	18:10:00	18:10:00		Cracovia Stadion
134	2	26	18:26:00	18:26:00		ZOO

134	2	27	18:35:00	18:35:00		ZOO
134	2	27	18:52:00	18:52:00		Cracovia Stadion

134	2	28	19:10:00	19:10:00		Cracovia Stadion
134	2	28	19:26:00	19:26:00		ZOO

134	2	29	19:35:00	19:35:00		ZOO
134	2	29	19:52:00	19:52:00		Cracovia Stadion

134	2	30	20:11:00	20:11:00		Cracovia Stadion
134	2	30	20:27:00	20:27:00		ZOO

134	2	31	20:36:00	20:36:00		ZOO
134	2	31	20:52:00	20:52:00		Cracovia Stadion

134	2	32	21:21:00	21:21:00		Cracovia Stadion
134	2	32	21:37:00	21:37:00		ZOO

134	2	33	21:56:00	21:56:00		ZOO
134	2	33	22:12:00	22:12:00		Cracovia Stadion

134	2	34	22:47:00	22:47:00		Cracovia Stadion
134	2	34	23:03:00	23:03:00		ZOO

134	2	35	23:09:00	23:09:00		ZOO
134	2	35	23:25:00	23:25:00		Cracovia Stadion
