[12] Budziwojska pętla 22 - Trembeckiego ZTM pętla 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1534	1	184233	10:30:00	10:30:00		Budziwojska pętla 22 nż
1534	1	184233	10:31:00	10:31:00		Budziwojska sklep 19 nż
1534	1	184233	10:32:00	10:32:00		Budziwojska / Poselska 17 nż
1534	1	184233	10:33:00	10:33:00		Budziwojska / Kwiatowa 15 nż
1534	1	184233	10:35:00	10:35:00		Budziwojska / Podleśna 13 nż
1534	1	184233	10:36:00	10:36:00		Budziwojska cmentarz 11
1534	1	184233	10:37:00	10:37:00		Jana Pawła II / Budziwojska 15 nż
1534	1	184233	10:38:00	10:38:00		Jana Pawła II / Strzelców 13 nż
1534	1	184233	10:40:00	10:40:00		Jana Pawła II / Herbowa 09 nż
1534	1	184233	10:41:00	10:41:00		Jana Pawła II / Zakątkowa 07 nż
1534	1	184233	10:42:00	10:42:00		Jana Pawła II / Św. Antoniego 05 nż
1534	1	184233	10:43:00	10:43:00		Jana Pawła II / Gościnna 03 nż
1534	1	184233	10:44:00	10:44:00		Jana Pawła II OSP 01 nż
1534	1	184233	10:45:00	10:45:00		Kwiatkowskiego hotel 11 nż
1534	1	184233	10:46:00	10:46:00		Kwiatkowskiego / Jachowicza 09 nż
1534	1	184233	10:48:00	10:48:00		Kwiatkowskiego / Koło 07 nż
1534	1	184233	10:49:00	10:49:00		Kwiatkowskiego żwirownia 05 nż
1534	1	184233	10:50:00	10:50:00		Kwiatkowskiego / Strażacka 03 nż
1534	1	184233	10:52:00	10:52:00		Kwiatkowskiego Dom Studenta 01 nż
1534	1	184233	10:55:00	10:55:00		Powst. Warszawy / Podwisłocze 07 nż
1534	1	184233	10:57:00	10:57:00		Hetmańska stadion 07
1534	1	184233	10:58:00	10:58:00		Hetmańska ZS. Mech. 05
1534	1	184233	10:59:00	10:59:00		Hetmańska przychodnia 03
1534	1	184233	11:00:00	11:00:00		Hetmańska podzamcze 01 nż
1534	1	184233	11:01:00	11:01:00		Kilara 02 nż
1534	1	184233	11:03:00	11:03:00		Szopena Filharmonia 01 nż
1534	1	184233	11:06:00	11:06:00		Targowa 02
1534	1	184233	11:08:00	11:08:00		Głowackiego ZUS 01
1534	1	184233	11:10:00	11:10:00		Siemieńskiego / Kochanowskiego 02 nż
1534	1	184233	11:11:00	11:11:00		Siemieńskiego U. Skarbowy 04 nż
1534	1	184233	11:12:00	11:12:00		Trembeckiego / Siemieńskiego 07 nż
1534	1	184233	11:13:00	11:13:00		Trembeckiego ZTM pętla 01
