


244	3	3	06:10:00	06:10:00		Wieliczka Miasto
244	3	3	06:11:00	06:11:00		Wieliczka Cmentarz
244	3	3	06:13:00	06:13:00		Wieliczka Klasztor
244	3	3	06:15:00	06:15:00		Wieliczka Stacja Paliw
244	3	3	06:17:00	06:17:00		Wieliczka Os. Szymanowskiego
244	3	3	06:18:00	06:18:00		Wieliczka Krzyszkowice Kościół
244	3	3	06:19:00	06:19:00		Krzyszkowice Kasztanowa I
244	3	3	06:20:00	06:20:00		Krzyszkowice Kasztanowa II
244	3	3	06:22:00	06:22:00		Wieliczka Modrzewiowa
244	3	3	06:23:00	06:23:00		Wieliczka Różana
244	3	3	06:25:00	06:25:00		Wielicka Granica Miasta
244	3	3	06:26:00	06:26:00		Węzeł Wielicki
244	3	3	06:28:00	06:28:00		Jerzmanowskiego
244	3	3	06:30:00	06:30:00		Prokocim Szpital
244	3	3	06:31:00	06:31:00		Teligi
244	3	3	06:32:00	06:32:00		Nowy Prokocim
244	3	3	06:34:00	06:34:00		Nowy Bieżanów Południe
