[19] Łukasiewicza pętla 10 - Miłocińska pętla 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1862	2	219409	06:30:00	06:30:00		Łukasiewicza pętla 10
1862	2	219409	06:31:00	06:31:00		Łukasiewicza / Sasanki 03 nż
1862	2	219409	06:32:00	06:32:00		Łukasiewicza / Krokusowa 01 nż
1862	2	219409	06:33:00	06:33:00		Sikorskiego katedra 01 nż
1862	2	219409	06:35:00	06:35:00		Rejtana / Armii Krajowej 12
1862	2	219409	06:36:00	06:36:00		Rejtana / Paderewskiego 10
1862	2	219409	06:37:00	06:37:00		Rejtana / Krzyżanowskiego 08
1862	2	219409	06:39:00	06:39:00		Rejtana uniwersytet 06
1862	2	219409	06:40:00	06:40:00		Rejtana cmentarz 04 nż
1862	2	219409	06:41:00	06:41:00		Rejtana / Kustronia 02
1862	2	219409	06:43:00	06:43:00		Piłsudskiego ZDZ 02
1862	2	219409	06:44:00	06:44:00		Pl. Wolności 04
1862	2	219409	06:47:00	06:47:00		Piłsudskiego U. Marszałkowski 08
1862	2	219409	06:49:00	06:49:00		Krakowska jedn. wojskowa 02
1862	2	219409	06:51:00	06:51:00		Okulickiego centrum handlowe 02
1862	2	219409	06:52:00	06:52:00		Okulickiego / Zwierzyniecka 04 nż
1862	2	219409	06:54:00	06:54:00		Wyzwolenia / Iranka-Osmeckiego 08
1862	2	219409	06:55:00	06:55:00		Wyzwolenia / Brydaka 10
1862	2	219409	06:56:00	06:56:00		Obr. Poczty Gdańskiej / Wyzwolenia 02
1862	2	219409	06:57:00	06:57:00		Obr. Poczty Gdańskiej / Starzyńskiego 04
1862	2	219409	06:58:00	06:58:00		Obr. Poczty Gdańskiej pętla 06
1862	2	219409	07:00:00	07:00:00		Miłocińska pętla 01
