route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
-------------------------------------------------------------------------------
1877	3	219633	07:47:00	07:47:00		Dworzec Główny PKP 03
1877	3	219633	07:49:00	07:49:00		Pl. Kilińskiego 01
1877	3	219633	07:49:00	07:49:00		Pl. Kilińskiego 01
1877	3	219633	07:51:00	07:51:00		Pl. Wolności 03
1877	3	219633	07:51:00	07:51:00		Pl. Wolności 03
1877	3	219633	07:52:00	07:52:00		Piłsudskiego ZDZ 01 nż
1877	3	219633	07:52:00	07:52:00		Piłsudskiego ZDZ 01 nż
1877	3	219633	07:54:00	07:54:00		Rejtana / Lwowska 01
1877	3	219633	07:54:00	07:54:00		Rejtana / Lwowska 01
1877	3	219633	07:55:00	07:55:00		Rejtana / Kustronia 03 nż
1877	3	219633	07:55:00	07:55:00		Rejtana / Kustronia 03 nż
1877	3	219633	07:56:00	07:56:00		Rejtana uniwersytet 05
1877	3	219633	07:56:00	07:56:00		Rejtana uniwersytet 05
1877	3	219633	07:58:00	07:58:00		Rejtana / Kopisto 07
1877	3	219633	07:58:00	07:58:00		Rejtana / Kopisto 07
1877	3	219633	07:59:00	07:59:00		Rejtana / Popiełuszki 09
1877	3	219633	07:59:00	07:59:00		Rejtana / Popiełuszki 09
1877	3	219633	08:02:00	08:02:00		Powst. Warszawy / Rejtana 13
1877	3	219633	08:02:00	08:02:00		Powst. Warszawy / Rejtana 13
1877	3	219633	08:03:00	08:03:00		Powst. Warszawy szkoła 11
1877	3	219633	08:03:00	08:03:00		Powst. Warszawy szkoła 11
1877	3	219633	08:05:00	08:05:00		Powst. Warszawy dom studenta 09
1877	3	219633	08:05:00	08:05:00		Powst. Warszawy dom studenta 09
1877	3	219633	08:08:00	08:08:00		Powst. Warszawy stadion 05 nż
1877	3	219633	08:08:00	08:08:00		Powst. Warszawy stadion 05 nż
1877	3	219633	08:09:00	08:09:00		Powst. Warszawy / Hetmańska 03
1877	3	219633	08:09:00	08:09:00		Powst. Warszawy / Hetmańska 03
1877	3	219633	08:10:00	08:10:00		Powst. Warszawy politechnika 01
1877	3	219633	08:10:00	08:10:00		Powst. Warszawy politechnika 01
