[N1] Łukasiewicza pętla 10 - Obr. Poczty Gdańskiej pętla 08 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1973	2	217224	21:05:00	21:05:00		Łukasiewicza pętla 10
1973	2	217224	21:06:00	21:06:00		Łukasiewicza / Sasanki 03 nż
1973	2	217224	21:07:00	21:07:00		Łukasiewicza / Krokusowa 01 nż
1973	2	217224	21:08:00	21:08:00		Sikorskiego katedra 01 nż
1973	2	217224	21:10:00	21:10:00		Powst. Warszawy / Rejtana 13
1973	2	217224	21:11:00	21:11:00		Powst. Warszawy szkoła 11
1973	2	217224	21:12:00	21:12:00		Powst. Warszawy dom studenta 09
1973	2	217224	21:13:00	21:13:00		Powst. Warszawy stadion 05 nż
1973	2	217224	21:14:00	21:14:00		Powst. Warszawy / Hetmańska 03
1973	2	217224	21:15:00	21:15:00		Powst. Warszawy politechnika 01
1973	2	217224	21:17:00	21:17:00		Dąbrowskiego / Chrobrego 07
1973	2	217224	21:18:00	21:18:00		Dąbrowskiego KW. Policji 03
1973	2	217224	21:19:00	21:19:00		Dąbrowskiego park 01 nż
1973	2	217224	21:22:00	21:22:00		Lisa-Kuli 02
1973	2	217224	21:23:00	21:23:00		Cieplińskiego 01
1973	2	217224	21:24:00	21:24:00		Piłsudskiego U. Wojewódzki 05
1973	2	217224	21:27:00	21:30:00		Dworzec Główny PKP 03
1973	2	217224	21:32:00	21:32:00		Bardowskiego 03
1973	2	217224	21:34:00	21:34:00		Siemieńskiego / Kochanowskiego 02 nż
1973	2	217224	21:35:00	21:35:00		Siemieńskiego U. Skarbowy 04 nż
1973	2	217224	21:36:00	21:36:00		Trembeckiego / Siemieńskiego 07 nż
1973	2	217224	21:37:00	21:37:00		Trembeckiego ZTM 05 nż
1973	2	217224	21:38:00	21:38:00		Lubelska kościół 05 nż
1973	2	217224	21:39:00	21:39:00		Wyzwolenia / Lubelska 02 nż
1973	2	217224	21:40:00	21:40:00		Wyzwolenia WORD 04 nż
1973	2	217224	21:40:00	21:40:00		Wyzwolenia / Przy Torze 06 nż
1973	2	217224	21:41:00	21:41:00		Wyzwolenia / Iranka-Osmeckiego 08
1973	2	217224	21:42:00	21:42:00		Wyzwolenia / Brydaka 10
1973	2	217224	21:43:00	21:43:00		Ofiar Katynia / Wyzwolenia 02
1973	2	217224	21:44:00	21:44:00		Ofiar Katynia kładka 04
1973	2	217224	21:46:00	21:46:00		Mikołajczyka pętla 03
1973	2	217224	21:47:00	21:47:00		Ofiar Katynia kładka 01
1973	2	217224	21:48:00	21:48:00		Obr. Poczty Gdańskiej / Wyzwolenia 02
1973	2	217224	21:49:00	21:49:00		Obr. Poczty Gdańskiej / Starzyńskiego 04
1973	2	217224	21:50:00	21:50:00		Obr. Poczty Gdańskiej pętla 08
