


248	1	13	16:19:00	16:19:00		Zelków Pętla
248	1	13	16:20:00	16:20:00		Zelków Kościuszki
248	1	13	16:21:00	16:21:00		Zelków Spławy
248	1	13	16:22:00	16:22:00		Zelków Staw
248	1	13	16:24:00	16:24:00		Zelków Wola
248	1	13	16:27:00	16:27:00		Bolechowice Centrum
248	1	13	16:28:00	16:28:00		Bolechowice Drogi
248	1	13	16:30:00	16:30:00		Bolechowice Krzewiny
248	1	13	16:32:00	16:32:00		Bolechowice Zielona
248	1	13	16:34:00	16:34:00		Zabierzów PKP
248	1	13	16:36:00	16:36:00		Zabierzów Rynek
248	1	13	16:38:00	16:38:00		Zabierzów Centrum
248	1	13	16:40:00	16:40:00		Zabierzów Kmity
248	1	13	16:41:00	16:41:00		Zabierzów Rzemieślnicza
248	1	13	16:43:00	16:43:00		Modlniczka Mała
248	1	13	16:45:00	16:45:00		Modlniczka Leroy Merlin
248	1	13	16:46:00	16:46:00		Rząska Cmentarz
248	1	13	16:47:00	16:47:00		Pasternik
248	1	13	16:48:00	16:48:00		Cmentarz Bronowice
248	1	13	16:50:00	16:50:00		Katowicka
248	1	13	16:52:00	16:52:00		Rondo Ofiar Katynia
248	1	13	16:53:00	16:53:00		Bronowice SKA
248	1	13	16:56:00	16:56:00		Bronowice Małe
248	1	13	16:58:00	16:58:00		Bronowice Małe
