[11] Matuszczaka pętla 04 - Potockiego pętla 10 WŚ
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1790	4	195997	14:52:00	14:52:00		Matuszczaka pętla 04
1790	4	195997	14:53:00	14:53:00		Podkarpacka / Matuszczaka 03
1790	4	195997	14:55:00	14:55:00		Podkarpacka Politechnika 01
1790	4	195997	14:57:00	14:57:00		Dąbrowskiego Instytut Muzyki 07
1790	4	195997	14:58:00	14:58:00		Dąbrowskiego KW Policji 03
1790	4	195997	14:59:00	14:59:00		Dąbrowskiego park 01 nż
1790	4	195997	15:03:00	15:03:00		Lisa-Kuli 02
1790	4	195997	15:04:00	15:04:00		Cieplińskiego 01
1790	4	195997	15:05:00	15:05:00		Piłsudskiego U. Wojewódzki 03
1790	4	195997	15:06:00	15:06:00		Pl. Wolności 01
1790	4	195997	15:09:00	15:09:00		Lwowska Jedn. Wojskowa 02
1790	4	195997	15:11:00	15:11:00		Lwowska cmentarz 04
1790	4	195997	15:12:00	15:12:00		Żołnierzy I Armii Wojska Polskiego 02
1790	4	195997	15:14:00	15:14:00		Żołnierzy I AWP / Morgowa 04 nż
1790	4	195997	15:17:00	15:17:00		Rzecha / Załęska 02 nż
1790	4	195997	15:18:00	15:18:00		Załęska / Rzecha 03 nż
1790	4	195997	15:19:00	15:19:00		Księżycowa / Załęska 02 nż
1790	4	195997	15:20:00	15:20:00		Stączka kościół 02 nż
1790	4	195997	15:21:00	15:21:00		Stączka / Jaspisowa 04 nż
1790	4	195997	15:22:00	15:22:00		Potockiego / Stączka 02 nż
1790	4	195997	15:23:00	15:23:00		Potockiego / Nefrytowa 04 nż
1790	4	195997	15:24:00	15:24:00		Potockiego / Ametystowa 06 nż
1790	4	195997	15:25:00	15:25:00		Potockiego Dom Seniora 08 nż
1790	4	195997	15:27:00	15:27:00		Potockiego pętla 10
