


225	1	8	12:50:00	12:50:00		Borek Fałęcki
225	1	8	12:51:00	12:51:00		Góra Borkowska
225	1	8	12:53:00	12:53:00		Judyma
225	1	8	12:54:00	12:54:00		Kąpielowa
225	1	8	12:56:00	12:56:00		Wilga
225	1	8	12:57:00	12:57:00		Park Zdrojowy
225	1	8	12:58:00	12:58:00		Merkuriusza Polskiego
225	1	8	12:59:00	12:59:00		Swoszowice Poczta
225	1	8	13:00:00	13:00:00		Sawiczewskich
225	1	8	13:02:00	13:02:00		Wróblowice Szkoła
225	1	8	13:03:00	13:03:00		Wróblowice
225	1	8	13:04:00	13:04:00		Ukraina
225	1	8	13:05:00	13:05:00		Zbydniowice
225	1	8	13:06:00	13:06:00		Wrząsowice Nad Wilgą
225	1	8	13:08:00	13:08:00		Wrząsowice Pod Skałą
225	1	8	13:10:00	13:10:00		Ochojno Dąbrówki
225	1	8	13:11:00	13:11:00		Ochojno Kamieniec
225	1	8	13:12:00	13:12:00		Ochojno Skrzyżowanie
225	1	8	13:14:00	13:14:00		Rzeszotary Remiza
225	1	8	13:15:00	13:15:00		Rzeszotary Polanki
225	1	8	13:17:00	13:17:00		Rzeszotary Dworska
225	1	8	13:18:00	13:18:00		Rzeszotary Tempo
225	1	8	13:19:00	13:19:00		Rzeszotary Trafo
225	1	8	13:21:00	13:21:00		Rzeszotary Szkoła
225	1	8	13:22:00	13:22:00		Rzeszotary Pod Dębiną
225	1	8	13:23:00	13:23:00		Świątniki Górne Skrzyżowanie
225	1	8	13:24:00	13:24:00		Świątniki Górne Bielowicza Szkoła
225	1	8	13:25:00	13:25:00		Świątniki Górne Centrum
225	1	8	13:27:00	13:27:00		Świątniki Górne Urząd Miasta i Gminy
