[3] Krakowska granica 15 - Lutoryż pętla 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
736	1	213150	09:19:00	09:19:00		Krakowska granica 15 nż
736	1	213150	09:20:00	09:20:00		Krakowska / Dworzysko 13 nż
736	1	213150	09:22:00	09:22:00		Krakowska / Ustrzycka 11
736	1	213150	09:23:00	09:23:00		Krakowska cmentarz 09 nż
736	1	213150	09:25:00	09:25:00		Wyzwolenia / Mikołajczyka 11 nż
736	1	213150	09:26:00	09:26:00		Ofiar Katynia / Wyzwolenia 02
736	1	213150	09:27:00	09:27:00		Ofiar Katynia kładka 04
736	1	213150	09:28:00	09:28:00		Ofiar Katynia galeria 06
736	1	213150	09:30:00	09:30:00		Krakowska galeria 05
736	1	213150	09:31:00	09:31:00		Krakowska szpital 03
736	1	213150	09:33:00	09:33:00		Krakowska jedn. wojskowa 01
736	1	213150	09:35:00	09:35:00		Piłsudskiego U. Marszałkowski 07
736	1	213150	09:36:00	09:36:00		Cieplińskiego 02
736	1	213150	09:37:00	09:37:00		Lisa-Kuli 01
736	1	213150	09:40:00	09:40:00		Dąbrowskiego park 02 nż
736	1	213150	09:41:00	09:41:00		Dąbrowskiego KW. Policji 04
736	1	213150	09:42:00	09:42:00		Dąbrowskiego / Bat. Chłopskich 10
736	1	213150	09:45:00	09:45:00		Podkarpacka politechnika 02
736	1	213150	09:46:00	09:46:00		Podkarpacka / Matuszczaka 04
736	1	213150	09:47:00	09:47:00		Podkarpacka / Wetlińska 06 nż
736	1	213150	09:49:00	09:49:00		Podkarpacka kościół 08 nż
736	1	213150	09:50:00	09:50:00		Podkarpacka / Nalepy 10 nż
736	1	213150	09:52:00	09:52:00		Boguchwała 64 nż
736	1	213150	09:53:00	09:53:00		Boguchwała 66 nż
736	1	213150	09:54:00	09:54:00		Boguchwała 68
736	1	213150	09:55:00	09:55:00		Boguchwała 70 nż
736	1	213150	09:57:00	09:57:00		Boguchwała 72 nż
736	1	213150	09:58:00	09:58:00		Boguchwała 74 nż
736	1	213150	10:00:00	10:00:00		Lutoryż 76 nż
736	1	213150	10:01:00	10:01:00		Lutoryż kościół 09 nż
736	1	213150	10:02:00	10:02:00		Lutoryż szkoła 07 nż
736	1	213150	10:03:00	10:03:00		Lutoryż wieś 05 nż
736	1	213150	10:05:00	10:05:00		Lutoryż pętla 04
