[0A] Dworzec Główny PKP 01 - Dworzec Główny PKP 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1937	4	222046	13:03:00	13:03:00		Dworzec Główny PKP 01
1937	4	222046	13:05:00	13:05:00		Piłsudskiego U. Wojewódzki 06
1937	4	222046	13:07:00	13:07:00		Cieplińskiego 02
1937	4	222046	13:08:00	13:08:00		Lisa-Kuli 01
1937	4	222046	13:11:00	13:11:00		Dąbrowskiego park 02 nż
1937	4	222046	13:12:00	13:12:00		Dąbrowskiego KW. Policji 04
1937	4	222046	13:13:00	13:13:00		Dąbrowskiego / Boh. Westerplatte 08
1937	4	222046	13:16:00	13:16:00		Powst. Warszawy / Dąbrowskiego 02
1937	4	222046	13:17:00	13:17:00		Powst. Warszawy politechnika 04
1937	4	222046	13:18:00	13:18:00		Powst. Warszawy stadion 06
1937	4	222046	13:21:00	13:21:00		Powst. Warszawy dom studenta 08
1937	4	222046	13:22:00	13:22:00		Powst. Warszawy / Graniczna 10
1937	4	222046	13:25:00	13:25:00		Rejtana / Armii Krajowej 12
1937	4	222046	13:26:00	13:26:00		Rejtana / Paderewskiego 10
1937	4	222046	13:27:00	13:27:00		Rejtana / Krzyżanowskiego 08
1937	4	222046	13:29:00	13:29:00		Rejtana uniwersytet 06
1937	4	222046	13:30:00	13:30:00		Rejtana cmentarz 04 nż
1937	4	222046	13:31:00	13:31:00		Rejtana / Kustronia 02
1937	4	222046	13:33:00	13:33:00		Piłsudskiego ZDZ 02
1937	4	222046	13:34:00	13:34:00		Pl. Wolności 04
1937	4	222046	13:36:00	13:36:00		Dworzec Główny PKP 01
