


283	4	28	17:13:00	17:13:00		Czerwone Maki P+R
283	4	28	17:14:00	17:14:00		Czerwone Maki P+R
283	4	28	17:15:00	17:15:00		Bunscha
283	4	28	17:16:00	17:16:00		Babińskiego
283	4	28	17:17:00	17:17:00		Skotniki
283	4	28	17:19:00	17:19:00		Baczyńskiego
283	4	28	17:21:00	17:21:00		Wrony
283	4	28	17:22:00	17:22:00		Skawina Obwodnica
283	4	28	17:23:00	17:23:00		Skawina Podlipki
283	4	28	17:24:00	17:24:00		Skawina Rzepnik
283	4	28	17:26:00	17:26:00		Skawina Cmentarz
283	4	28	17:27:00	17:27:00		Skawina Popiełuszki
283	4	28	17:28:00	17:28:00		Skawina Ajka
283	4	28	17:29:00	17:29:00		Skawina
