722	3	2	13:50:00	13:50:00		Łagiewniki
722	3	2	14:06:00	14:06:00		Nowy Świat

722	3	3	14:11:00	14:11:00		Nowy Świat
722	3	3	14:25:00	14:25:00		Łagiewniki

722	3	4	14:50:00	14:50:00		Łagiewniki
722	3	4	15:06:00	15:06:00		Nowy Świat

722	3	5	15:11:00	15:11:00		Nowy Świat
722	3	5	15:25:00	15:25:00		Łagiewniki

722	3	6	15:50:00	15:50:00		Łagiewniki
722	3	6	16:06:00	16:06:00		Nowy Świat

722	3	7	16:11:00	16:11:00		Nowy Świat
722	3	7	16:25:00	16:25:00		Łagiewniki

722	3	8	16:50:00	16:50:00		Łagiewniki
722	3	8	17:06:00	17:06:00		Nowy Świat

722	3	9	17:11:00	17:11:00		Nowy Świat
722	3	9	17:25:00	17:25:00		Łagiewniki

722	3	10	17:50:00	17:50:00		Łagiewniki
722	3	10	18:06:00	18:06:00		Nowy Świat

722	3	11	18:11:00	18:11:00		Nowy Świat
722	3	11	18:25:00	18:25:00		Łagiewniki

722	3	12	18:50:00	18:50:00		Łagiewniki
722	3	12	19:06:00	19:06:00		Nowy Świat

722	3	13	19:11:00	19:11:00		Nowy Świat
722	3	13	19:25:00	19:25:00		Łagiewniki

722	3	14	19:50:00	19:50:00		Łagiewniki
722	3	14	20:06:00	20:06:00		Nowy Świat

722	3	15	20:11:00	20:11:00		Nowy Świat
722	3	15	20:25:00	20:25:00		Łagiewniki

722	3	16	20:51:00	20:51:00		Łagiewniki
722	3	16	21:06:00	21:06:00		Nowy Świat

722	3	17	21:11:00	21:11:00		Nowy Świat
722	3	17	21:25:00	21:25:00		Łagiewniki

722	3	18	21:52:00	21:52:00		Łagiewniki
722	3	18	22:06:00	22:06:00		Nowy Świat

722	3	19	22:11:00	22:11:00		Nowy Świat
722	3	19	22:24:00	22:24:00		Łagiewniki
