


223	1	20	21:08:00	21:08:00		Skawina
223	1	20	21:09:00	21:09:00		Skawina Ajka
223	1	20	21:11:00	21:11:00		Skawina Cmentarz
223	1	20	21:13:00	21:13:00		Skawina Rynek
223	1	20	21:14:00	21:14:00		Skawina Szkoła
223	1	20	21:15:00	21:15:00		Skawina Sąd
223	1	20	21:16:00	21:16:00		Skawina Koncentraty
223	1	20	21:17:00	21:17:00		Skawina Zachodnia
223	1	20	21:18:00	21:18:00		Skawina Elektrownia
223	1	20	21:19:00	21:19:00		Skawina Piłsudskiego
223	1	20	21:20:00	21:20:00		Skawina Podbory
223	1	20	21:21:00	21:21:00		Borek Szlachecki
223	1	20	21:22:00	21:22:00		Borek Szlachecki Kościół
223	1	20	21:24:00	21:24:00		Zelczyna
223	1	20	21:25:00	21:25:00		Zelczyna PKP
223	1	20	21:26:00	21:26:00		Zelczyna Szkoła
223	1	20	21:28:00	21:28:00		Facimiech Pod Kolebą
223	1	20	21:29:00	21:29:00		Wielkie Drogi PKP
223	1	20	21:30:00	21:30:00		Wielkie Drogi Ośrodek Zdrowia
223	1	20	21:31:00	21:31:00		Wielkie Drogi Szkoła
223	1	20	21:32:00	21:32:00		Wielkie Drogi Trzebol
223	1	20	21:33:00	21:33:00		Jaśkowice PKP
223	1	20	21:34:00	21:34:00		Jaśkowice Remiza
223	1	20	21:36:00	21:36:00		Brzezinka Kuźnia
223	1	20	21:37:00	21:37:00		Brzeźnica Pasieka
223	1	20	21:38:00	21:38:00		Brzeźnica Dworzec
