[6] Słocińska pętla 11 - Ustrzycka 06 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1623	3	202833	21:19:00	21:19:00		Słocińska pętla 11 nż
1623	3	202833	21:20:00	21:20:00		Słocińska / Rodziny Lutaków 09 nż
1623	3	202833	21:21:00	21:21:00		Słocińska / Pileckich 07 nż
1623	3	202833	21:22:00	21:22:00		Słocińska / Niedziochy 05 nż
1623	3	202833	21:23:00	21:23:00		Słocińska cmentarz 03 nż
1623	3	202833	21:24:00	21:24:00		Słocińska szkoła 01 nż
1623	3	202833	21:25:00	21:25:00		Paderewskiego kościół 05
1623	3	202833	21:26:00	21:26:00		Paderewskiego park 03 nż
1623	3	202833	21:28:00	21:28:00		Armii Krajowej / Mieszka I 05 nż
1623	3	202833	21:29:00	21:29:00		Krzyżanowskiego / Armii Krajowej 04 nż
1623	3	202833	21:30:00	21:30:00		Paderewskiego / Ossolińskich 01 nż
1623	3	202833	21:31:00	21:31:00		Rejtana / Popiełuszki 09
1623	3	202833	21:33:00	21:33:00		Powst. Warszawy / Rejtana 13
1623	3	202833	21:34:00	21:34:00		Powst. Warszawy szkoła 11
1623	3	202833	21:35:00	21:35:00		Powst. Warszawy dom studenta 09
1623	3	202833	21:37:00	21:37:00		Hetmańska stadion 07
1623	3	202833	21:38:00	21:38:00		Hetmańska ZS. Mech. 05
1623	3	202833	21:39:00	21:39:00		Hetmańska przychodnia 03
1623	3	202833	21:40:00	21:40:00		Hetmańska podzamcze 01 nż
1623	3	202833	21:41:00	21:41:00		Kilara 02 nż
1623	3	202833	21:42:00	21:42:00		Szopena Filharmonia 01 nż
1623	3	202833	21:43:00	21:43:00		Targowa 02
1623	3	202833	21:45:00	21:45:00		Pl. Wolności 04
1623	3	202833	21:47:00	21:47:00		Piłsudskiego U. Marszałkowski 08
1623	3	202833	21:49:00	21:49:00		Krakowska jedn. wojskowa 02
1623	3	202833	21:51:00	21:51:00		Witosa / Solarza 07 nż
1623	3	202833	21:52:00	21:52:00		Solarza 02 nż
1623	3	202833	21:54:00	21:54:00		Wiktora / Stojałowskiego 04 nż
1623	3	202833	21:55:00	21:55:00		Bł. Karoliny / Strzyżowska 02 nż
1623	3	202833	21:56:00	21:56:00		Sanocka / Krośnieńska 01 nż
1623	3	202833	21:57:00	21:57:00		Ustrzycka pętla 02 nż
1623	3	202833	21:58:00	21:58:00		Ustrzycka / Wadowicka 04 nż
1623	3	202833	21:59:00	21:59:00		Ustrzycka 06 nż
