[35] Bardowskiego 02 - Kielanówka pętla 14 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1469	1	192880	08:55:00	08:55:00		Bardowskiego 02
1469	1	192880	08:57:00	08:57:00		Pl. Wolności 04
1469	1	192880	09:00:00	09:00:00		Cieplińskiego 02
1469	1	192880	09:01:00	09:01:00		Mochnackiego 02 nż
1469	1	192880	09:02:00	09:02:00		Langiewicza park 02 nż
1469	1	192880	09:03:00	09:03:00		Chmaja / Langiewicza 02 nż
1469	1	192880	09:05:00	09:05:00		Boya Żeleńskiego 01 nż
1469	1	192880	09:06:00	09:06:00		Langiewicza / Wita Stwosza 04
1469	1	192880	09:07:00	09:07:00		Staroniwska / Rzemieślnicza 02 nż
1469	1	192880	09:08:00	09:08:00		Staroniwska szkoła 04 nż
1469	1	192880	09:09:00	09:09:00		Staroniwska kościół 06 nż
1469	1	192880	09:10:00	09:10:00		Staroniwska pętla 08 nż
1469	1	192880	09:11:00	09:11:00		Staroniwska / Zielarska 14 nż
1469	1	192880	09:12:00	09:12:00		Staroniwska / Kresowa 16 nż
1469	1	192880	09:13:00	09:13:00		Kielanówka cegielnia 02 nż
1469	1	192880	09:14:00	09:14:00		Kielanówka 04 nż
1469	1	192880	09:15:00	09:15:00		Kielanówka Ruch 06 nż
1469	1	192880	09:16:00	09:16:00		Błękitne Wzgórze / Słoneczny Stok 02 nż
1469	1	192880	09:17:00	09:17:00		Błękitne Wzgórze / Leśne Wzgórze 04 nż
1469	1	192880	09:18:00	09:18:00		Kielanówka poczta 12 nż
1469	1	192880	09:19:00	09:19:00		Kielanówka pętla 14
